,Date,Open,High,Low,Close
1614,2019-05-08,64.08,64.85,63.23,64.85
1613,2019-05-09,61.76,64.85,61.76,64.85
1612,2019-05-10,64.85,66.4,64.85,65.39
1611,2019-05-13,65.39,66.4,64.85,65.63
1610,2019-05-14,64.85,65.63,64.85,65.63
1609,2019-05-15,66.4,68.71,66.4,68.71
1608,2019-05-16,71.03,71.49,68.79,71.49
1607,2019-05-17,71.8,76.36,71.8,71.96
1606,2019-05-20,71.96,75.66,71.96,75.66
1605,2019-05-21,78.75,80.91,78.6,80.91
1604,2019-05-22,86.47,86.55,83.0,83.46
1603,2019-05-23,84.85,84.85,82.61,84.15
1602,2019-05-24,78.29,84.08,78.29,81.07
1601,2019-05-27,81.07,81.07,76.43,79.99
1600,2019-05-28,79.52,84.54,79.52,82.15
1599,2019-05-29,82.15,82.15,76.43,76.43
1598,2019-05-30,76.36,76.43,75.66,76.43
1597,2019-05-31,76.51,76.51,75.66,75.66
1596,2019-06-03,75.66,76.43,75.66,76.43
1595,2019-06-04,71.11,79.52,71.11,79.37
1594,2019-06-05,79.37,79.37,76.51,76.51
1593,2019-06-06,76.51,79.52,76.51,79.52
1592,2019-06-07,74.89,74.89,74.89,74.89
1591,2019-06-10,75.28,75.66,75.28,75.66
1590,2019-06-11,78.75,78.75,78.6,78.6
1589,2019-06-12,77.98,77.98,77.9,77.98
1588,2019-06-13,77.98,77.98,77.98,77.98
1587,2019-06-14,72.57,77.9,72.57,77.21
1586,2019-06-17,77.05,77.05,77.05,77.05
1585,2019-06-18,75.66,75.66,74.89,75.66
1584,2019-06-19,71.96,71.96,71.96,71.96
1583,2019-06-20,71.96,73.35,71.03,71.03
1582,2019-06-21,72.57,72.57,72.57,72.57
1581,2019-06-24,71.65,72.57,71.57,71.57
1580,2019-06-25,69.49,69.49,69.49,69.49
1579,2019-06-26,69.25,69.25,68.71,68.71
1578,2019-06-27,68.71,68.71,64.7,68.56
1577,2019-06-28,68.48,73.35,68.48,73.35
1576,2019-07-01,68.33,71.8,68.33,71.8
1575,2019-07-02,71.8,71.8,70.26,71.72
1574,2019-07-03,71.72,71.72,71.72,71.72
1573,2019-07-04,71.72,71.72,71.72,71.72
1572,2019-07-05,71.72,71.72,71.03,71.03
1571,2019-07-08,71.03,71.03,71.03,71.03
1570,2019-07-09,67.94,71.03,66.47,71.03
1569,2019-07-10,69.49,70.26,69.49,70.26
1568,2019-07-11,71.03,71.03,70.88,71.03
1567,2019-07-12,67.86,70.88,67.86,70.18
1566,2019-07-15,71.03,73.35,69.49,72.57
1565,2019-07-16,72.81,74.89,72.81,74.89
1564,2019-07-17,74.12,74.12,71.03,72.03
1563,2019-07-18,71.03,74.12,71.03,71.8
1562,2019-07-19,71.03,72.57,71.03,72.57
1561,2019-07-22,68.71,72.19,68.71,71.72
1560,2019-07-23,71.72,71.72,71.72,71.72
1559,2019-07-24,72.5,72.57,72.5,72.57
1558,2019-07-25,71.8,73.19,71.8,73.19
1557,2019-07-26,71.8,71.8,71.8,71.8
1556,2019-07-29,73.27,73.27,71.03,71.8
1555,2019-07-30,71.8,71.8,71.03,71.03
1554,2019-07-31,69.49,71.8,68.71,71.8
1553,2019-08-01,73.96,73.96,72.57,72.57
1552,2019-08-02,72.57,72.57,72.57,72.57
1551,2019-08-05,69.49,72.42,69.49,72.42
1550,2019-08-06,72.57,74.12,72.57,73.35
1549,2019-08-07,75.66,75.66,73.35,73.35
1548,2019-08-08,73.35,73.35,72.73,72.73
1547,2019-08-09,72.73,72.73,69.56,72.11
1546,2019-08-12,72.19,72.19,71.96,71.96
1545,2019-08-13,71.96,72.57,71.8,72.11
1544,2019-08-14,72.57,75.28,72.57,73.42
1543,2019-08-15,73.42,74.04,72.57,73.35
1542,2019-08-16,73.35,73.73,71.88,72.57
1541,2019-08-19,72.57,73.89,72.19,72.19
1540,2019-08-20,73.35,73.35,72.19,73.35
1539,2019-08-21,73.27,73.27,72.19,73.19
1538,2019-08-22,73.11,73.11,72.19,72.19
1537,2019-08-23,72.19,72.19,71.8,72.19
1536,2019-08-26,72.19,72.19,71.03,72.19
1535,2019-08-27,72.34,72.34,71.88,72.34
1534,2019-08-28,72.34,72.42,71.49,71.8
1533,2019-08-29,72.96,72.96,71.8,71.8
1532,2019-08-30,73.11,73.11,71.8,71.8
1531,2019-09-03,72.81,75.66,72.57,72.57
1530,2019-09-04,72.57,72.57,71.8,72.19
1529,2019-09-05,72.19,72.42,71.88,72.34
1528,2019-09-06,68.03,75.08,68.03,73.07
1527,2019-09-09,73.07,73.07,69.71,70.63
1526,2019-09-10,69.71,70.55,65.76,70.55
1525,2019-09-11,68.45,69.71,68.45,69.71
1524,2019-09-12,67.69,68.87,67.69,68.87
1523,2019-09-13,67.69,68.87,67.35,68.87
1522,2019-09-16,66.68,67.27,66.18,66.6
1521,2019-09-17,63.83,65.51,63.83,65.51
1520,2019-09-18,65.93,66.35,65.51,65.51
1519,2019-09-19,65.51,66.35,65.51,66.35
1518,2019-09-20,65.93,66.35,65.93,66.18
1517,2019-09-23,66.18,66.18,65.09,65.42
1516,2019-09-24,65.09,65.09,64.58,64.58
1515,2019-09-25,64.25,64.25,63.07,63.49
1514,2019-09-26,64.16,64.16,61.31,62.57
1513,2019-09-27,62.4,62.4,61.64,62.15
1512,2019-09-30,62.15,62.15,61.73,61.98
1511,2019-10-01,61.98,64.08,61.98,64.08
1510,2019-10-02,64.08,64.08,62.99,62.99
1509,2019-10-03,62.15,62.57,62.15,62.57
1508,2019-10-04,62.57,63.41,62.15,63.32
1507,2019-10-07,63.41,63.83,63.41,63.49
1506,2019-10-08,63.83,64.25,63.58,64.25
1505,2019-10-09,64.16,64.16,63.83,63.83
1504,2019-10-10,64.08,64.25,64.08,64.25
1503,2019-10-11,64.25,64.25,64.25,64.25
1502,2019-10-14,64.25,64.67,64.25,64.33
1501,2019-10-15,64.33,64.33,62.4,62.57
1500,2019-10-16,63.66,63.66,62.99,63.58
1499,2019-10-17,67.44,67.44,63.66,63.66
1498,2019-10-18,63.74,64.58,63.74,63.83
1497,2019-10-21,63.83,64.58,63.07,63.41
1496,2019-10-22,59.71,64.58,59.71,63.41
1495,2019-10-23,64.08,64.08,62.23,63.83
1494,2019-10-24,64.16,64.16,62.82,62.82
1493,2019-10-25,63.41,63.41,62.99,63.16
1492,2019-10-28,63.16,63.16,62.99,62.99
1491,2019-10-29,62.57,63.16,62.57,63.16
1490,2019-10-30,63.16,63.16,63.16,63.16
1489,2019-10-31,63.58,64.25,63.58,64.25
1488,2019-11-01,64.25,64.5,63.83,63.83
1487,2019-11-04,64.58,65.34,64.58,65.34
1486,2019-11-05,60.8,64.67,60.8,64.67
1485,2019-11-06,65.42,65.51,65.34,65.51
1484,2019-11-07,66.35,66.35,65.59,65.59
1483,2019-11-08,67.19,67.19,61.31,64.16
1482,2019-11-11,62.4,67.19,62.32,63.83
1481,2019-11-12,63.41,63.49,63.41,63.49
1480,2019-11-13,65.84,65.93,65.76,65.93
1479,2019-11-14,65.93,65.93,64.75,65.93
1478,2019-11-15,65.93,65.93,65.93,65.93
1477,2019-11-18,62.65,66.01,62.65,65.93
1476,2019-11-19,63.24,65.93,63.07,65.93
1475,2019-11-20,65.93,65.93,65.93,65.93
1474,2019-11-21,62.99,62.99,62.99,62.99
1473,2019-11-22,63.41,64.42,62.99,64.42
1472,2019-11-25,64.5,65.42,64.5,65.09
1471,2019-11-26,65.09,65.09,65.09,65.09
1470,2019-11-27,65.09,65.51,65.09,65.51
1469,2019-11-28,65.93,65.93,61.73,65.84
1468,2019-11-29,65.84,65.84,65.84,65.84
1467,2019-12-02,62.23,65.42,62.23,65.0
1466,2019-12-03,64.42,65.0,62.99,64.58
1465,2019-12-04,64.58,65.76,64.58,65.76
1464,2019-12-05,62.99,65.42,62.99,65.42
1463,2019-12-06,65.42,65.51,64.75,65.51
1462,2019-12-09,65.51,66.93,65.51,66.93
1461,2019-12-10,66.09,66.35,66.09,66.09
1460,2019-12-11,63.07,66.26,63.07,66.26
1459,2019-12-12,65.42,65.42,65.42,65.42
1458,2019-12-13,63.66,66.93,63.41,66.43
1457,2019-12-16,64.08,66.09,64.08,66.09
1456,2019-12-17,64.25,65.93,64.25,65.93
1455,2019-12-18,65.68,65.68,64.25,65.34
1454,2019-12-19,65.17,65.26,65.17,65.26
1453,2019-12-20,65.34,65.34,63.83,65.09
1452,2019-12-23,63.91,65.09,63.91,65.09
1451,2019-12-24,65.0,65.09,63.91,65.09
1450,2019-12-25,65.09,65.09,65.09,65.09
1449,2019-12-26,64.25,64.92,64.25,64.92
1448,2019-12-27,64.08,65.0,64.0,65.0
1447,2019-12-30,64.92,64.92,64.92,64.92
1446,2019-12-31,64.58,64.58,63.41,63.49
1445,2020-01-02,63.83,64.0,63.83,63.91
1444,2020-01-03,65.34,65.51,65.34,65.51
1443,2020-01-06,65.51,65.51,64.0,65.42
1442,2020-01-07,63.58,65.17,63.49,65.17
1441,2020-01-08,63.49,65.09,62.99,64.67
1440,2020-01-09,62.65,63.41,60.64,62.99
1439,2020-01-10,62.57,62.57,61.31,62.15
1438,2020-01-13,61.31,61.73,60.47,61.73
1437,2020-01-14,60.89,60.89,60.89,60.89
1436,2020-01-15,60.3,61.31,60.05,61.31
1435,2020-01-16,61.22,61.31,61.22,61.31
1434,2020-01-17,62.06,62.06,62.06,62.06
1433,2020-01-20,62.06,62.06,62.06,62.06
1432,2020-01-21,59.63,59.63,59.63,59.63
1431,2020-01-22,59.71,60.47,55.6,60.47
1430,2020-01-30,57.11,58.2,57.11,57.53
1429,2020-01-31,55.43,56.1,55.43,55.43
1428,2020-02-03,55.43,55.43,51.57,51.57
1427,2020-02-04,51.57,51.57,48.79,48.79
1426,2020-02-05,50.98,51.23,49.13,51.23
1425,2020-02-06,51.23,52.91,51.23,51.23
1424,2020-02-07,51.23,52.91,51.23,51.23
1423,2020-02-10,53.75,53.75,52.91,53.58
1422,2020-02-11,53.58,54.25,52.91,54.17
1421,2020-02-12,53.33,53.75,51.65,53.75
1420,2020-02-13,53.67,53.67,52.24,52.24
1419,2020-02-14,54.51,54.51,52.32,52.32
1418,2020-02-17,52.49,54.17,52.32,52.32
1417,2020-02-18,52.49,52.49,51.23,51.23
1416,2020-02-19,51.23,53.33,50.39,53.33
1415,2020-02-20,53.33,53.33,53.33,53.33
1414,2020-02-21,52.07,52.07,52.07,52.07
1413,2020-02-24,52.07,52.07,50.39,50.39
1412,2020-02-25,50.39,50.39,50.39,50.39
1411,2020-02-26,49.55,49.55,49.55,49.55
1410,2020-02-27,52.07,52.07,51.65,51.65
1409,2020-02-28,51.65,51.65,51.65,51.65
1408,2020-03-02,51.99,52.07,49.55,49.55
1407,2020-03-03,49.55,50.39,49.55,50.39
1406,2020-03-04,49.55,49.55,49.13,49.13
1405,2020-03-05,49.97,51.23,48.88,51.23
1404,2020-03-06,51.23,53.67,51.15,51.9
1403,2020-03-09,48.88,49.13,48.88,49.13
1402,2020-03-10,48.71,49.21,48.71,49.21
1401,2020-03-11,49.3,49.3,48.79,49.21
1400,2020-03-12,49.13,49.13,47.87,47.87
1399,2020-03-13,47.03,47.03,46.19,47.03
1398,2020-03-16,47.03,47.03,44.18,44.18
1397,2020-03-17,44.18,44.18,44.18,44.18
1396,2020-03-18,44.26,45.77,44.26,45.77
1395,2020-03-19,44.18,45.02,43.67,45.02
1394,2020-03-20,45.02,45.02,45.02,45.02
1393,2020-03-23,44.51,44.51,41.87,41.87
1392,2020-03-24,44.76,44.76,44.43,44.43
1391,2020-03-25,45.77,45.77,41.99,41.99
1390,2020-03-26,42.08,43.67,42.08,43.59
1389,2020-03-27,42.41,43.92,42.33,43.59
1388,2020-03-30,40.56,44.01,40.56,40.56
1387,2020-03-31,43.25,43.25,37.75,37.75
1386,2020-04-01,39.3,39.3,35.69,39.01
1385,2020-04-03,41.45,41.45,36.28,36.28
1384,2020-04-06,38.17,38.17,36.95,36.95
1383,2020-04-07,37.12,37.79,34.39,34.39
1382,2020-04-08,35.27,36.53,34.39,34.39
1381,2020-04-09,36.11,36.53,34.43,34.52
1380,2020-04-10,35.94,36.91,35.27,36.91
1379,2020-04-13,39.05,39.47,39.05,39.47
1378,2020-04-14,42.08,42.08,39.56,39.98
1377,2020-04-15,40.06,41.28,39.98,41.28
1376,2020-04-16,41.28,44.09,40.31,42.83
1375,2020-04-17,45.69,45.69,44.34,45.35
1374,2020-04-20,45.77,48.46,45.77,48.46
1373,2020-04-21,51.73,51.82,45.1,45.1
1372,2020-04-22,45.1,47.45,41.95,47.03
1371,2020-04-23,50.31,50.31,47.87,49.55
1370,2020-04-24,48.71,49.55,48.29,49.38
1369,2020-04-27,49.21,49.21,47.03,47.87
1368,2020-04-28,47.87,48.71,45.35,47.03
1367,2020-04-29,47.03,47.87,45.35,47.03
1366,2020-05-04,45.35,46.19,45.35,45.44
1365,2020-05-05,42.66,44.93,42.66,43.92
1364,2020-05-06,43.92,46.95,43.67,45.77
1363,2020-05-07,46.19,47.45,45.35,47.28
1362,2020-05-08,47.45,47.87,47.45,47.7
1361,2020-05-11,47.7,48.29,47.7,47.95
1360,2020-05-12,47.95,47.95,47.28,47.7
1359,2020-05-13,47.45,47.45,44.43,47.45
1358,2020-05-14,45.35,47.03,45.35,46.69
1357,2020-05-15,46.78,46.95,46.61,46.61
1356,2020-05-18,46.61,46.61,46.27,46.36
1355,2020-05-19,47.79,47.79,46.19,47.03
1354,2020-05-20,47.37,47.7,47.11,47.45
1353,2020-05-21,47.45,47.87,47.45,47.53
1352,2020-05-22,47.03,47.53,47.03,47.03
1351,2020-05-25,47.11,47.11,46.61,46.61
1350,2020-05-26,46.61,47.03,44.76,47.03
1349,2020-05-27,47.45,47.45,46.19,46.95
1348,2020-05-28,47.28,47.28,46.19,46.19
1347,2020-05-29,46.19,46.53,46.11,46.19
1346,2020-06-01,46.19,46.44,45.69,46.44
1345,2020-06-02,45.94,46.19,45.69,45.77
1344,2020-06-03,45.77,46.02,45.77,46.02
1343,2020-06-04,46.02,46.02,45.77,45.77
1342,2020-06-05,44.51,47.03,44.51,47.03
1341,2020-06-08,47.03,47.03,46.19,47.03
1340,2020-06-09,47.03,47.03,46.61,46.61
1339,2020-06-10,46.95,46.95,46.19,46.61
1338,2020-06-11,46.19,46.61,46.19,46.44
1337,2020-06-12,45.77,46.02,43.25,45.94
1336,2020-06-15,45.94,45.94,44.6,44.6
1335,2020-06-16,44.93,44.93,44.6,44.6
1334,2020-06-17,44.6,44.6,43.76,44.34
1333,2020-06-18,44.01,45.35,44.01,44.51
1332,2020-06-19,46.11,46.11,44.51,45.85
1331,2020-06-22,45.77,45.85,44.6,45.77
1330,2020-06-23,45.77,45.77,44.93,44.93
1329,2020-06-24,44.01,45.69,44.01,44.93
1328,2020-06-25,44.26,44.93,44.26,44.76
1327,2020-06-26,44.76,44.76,44.34,44.76
1326,2020-06-29,46.11,46.11,43.76,43.76
1325,2020-06-30,43.67,44.43,43.67,43.67
1324,2020-07-01,45.85,45.85,43.67,44.93
1323,2020-07-02,46.53,46.53,43.84,43.84
1322,2020-07-03,44.43,44.43,43.17,44.09
1321,2020-07-06,44.51,44.51,43.17,43.17
1320,2020-07-07,44.93,45.35,42.92,45.27
1319,2020-07-08,44.51,45.18,43.67,44.93
1318,2020-07-09,44.93,47.03,44.93,45.6
1317,2020-07-10,46.19,46.19,45.44,46.02
1316,2020-07-13,46.02,46.02,46.02,46.02
1315,2020-07-14,44.51,44.93,44.51,44.93
1314,2020-07-15,44.93,44.93,44.51,44.93
1313,2020-07-16,44.93,44.93,44.51,44.51
1312,2020-07-17,44.18,44.18,44.09,44.09
1311,2020-07-20,46.02,46.02,44.09,44.09
1310,2020-07-21,44.68,44.68,44.09,44.09
1309,2020-07-22,44.09,44.51,44.09,44.09
1308,2020-07-23,44.09,44.93,43.67,44.93
1307,2020-07-24,44.93,44.93,43.0,43.0
1306,2020-07-27,40.31,40.73,40.02,40.02
1305,2020-07-28,40.02,41.57,39.98,41.57
1304,2020-07-29,41.57,41.57,40.23,40.31
1303,2020-07-30,40.31,40.4,39.89,39.89
1302,2020-07-31,41.15,41.15,40.31,40.31
1301,2020-08-03,39.89,40.73,39.89,40.31
1300,2020-08-04,40.4,40.4,40.06,40.31
1299,2020-08-05,40.56,42.41,40.56,41.15
1298,2020-08-06,40.9,41.91,40.9,41.82
1297,2020-08-07,41.82,41.82,40.73,40.82
1296,2020-08-10,40.82,41.57,40.82,41.57
1295,2020-08-11,41.57,41.99,41.07,41.07
1294,2020-08-12,40.98,41.57,40.98,41.15
1293,2020-08-13,40.73,41.24,40.31,40.73
1292,2020-08-14,40.73,40.73,40.31,40.73
1291,2020-08-17,41.15,41.15,40.48,40.48
1290,2020-08-18,40.73,40.73,40.31,40.56
1289,2020-08-19,40.48,40.48,40.31,40.31
1288,2020-08-20,40.31,40.56,39.89,40.31
1287,2020-08-21,40.31,41.15,40.31,40.31
1286,2020-08-24,40.31,41.49,40.31,41.15
1285,2020-08-25,41.15,41.99,40.98,41.99
1284,2020-08-26,41.99,42.83,41.15,42.41
1283,2020-08-27,42.41,42.83,42.41,42.83
1282,2020-08-28,42.83,44.01,42.83,43.84
1281,2020-08-31,43.0,44.51,43.0,44.01
1280,2020-09-01,44.01,46.19,43.67,46.19
1279,2020-09-03,46.19,47.03,44.51,45.35
1278,2020-09-04,45.35,47.03,45.35,47.03
1277,2020-09-07,46.61,47.11,46.61,46.69
1276,2020-09-08,47.03,47.03,46.61,46.95
1275,2020-09-09,46.78,47.53,46.61,47.28
1274,2020-09-10,46.69,47.45,46.69,47.03
1273,2020-09-11,48.71,48.71,47.87,47.87
1272,2020-09-14,47.87,49.55,47.87,48.29
1271,2020-09-15,48.29,48.71,48.29,48.71
1270,2020-09-16,49.13,49.13,48.71,48.71
1269,2020-09-17,49.13,49.55,48.71,49.55
1268,2020-09-18,49.13,50.05,49.13,50.05
1267,2020-09-21,50.05,50.64,50.05,50.64
1266,2020-09-22,50.64,51.4,50.64,51.4
1265,2020-09-23,51.48,54.93,51.48,52.91
1264,2020-09-24,53.33,56.6,53.33,56.6
1263,2020-09-25,56.6,60.55,56.6,60.55
1262,2020-09-28,64.75,64.75,60.55,62.99
1261,2020-09-29,61.31,62.99,58.62,62.99
1260,2020-09-30,59.88,62.4,59.71,62.4
1259,2020-10-01,59.71,62.06,59.71,62.06
1258,2020-10-02,62.15,62.15,59.63,60.3
1257,2020-10-05,60.05,60.05,57.53,59.46
1256,2020-10-06,57.95,58.79,57.44,58.54
1255,2020-10-07,57.11,61.73,56.69,61.73
1254,2020-10-08,61.31,61.31,57.95,60.72
1253,2020-10-09,60.38,60.47,57.28,58.79
1252,2020-10-12,56.27,60.47,56.27,59.63
1251,2020-10-13,59.63,59.63,57.53,57.95
1250,2020-10-14,60.97,60.97,58.37,58.37
1249,2020-10-15,58.79,59.63,56.6,59.21
1248,2020-10-16,59.21,59.21,57.11,59.21
1247,2020-10-19,58.79,58.79,58.79,58.79
1246,2020-10-20,57.19,58.79,57.19,58.79
1245,2020-10-21,58.7,58.79,57.53,57.53
1244,2020-10-22,57.95,58.79,57.95,57.95
1243,2020-10-23,58.79,59.63,58.79,59.63
1242,2020-10-26,59.29,59.29,58.79,58.79
1241,2020-10-27,58.79,58.79,57.95,58.79
1240,2020-10-28,58.79,59.38,58.79,59.38
1239,2020-10-29,59.04,59.04,57.95,58.7
1238,2020-10-30,58.12,58.12,58.12,58.12
1237,2020-11-02,58.37,58.37,58.28,58.28
1236,2020-11-03,58.28,58.37,58.2,58.37
1235,2020-11-04,58.28,58.37,58.28,58.28
1234,2020-11-05,58.28,58.37,58.28,58.28
1233,2020-11-06,58.28,60.47,58.28,60.47
1232,2020-11-09,60.38,60.38,60.38,60.38
1231,2020-11-10,58.12,60.38,58.03,60.38
1230,2020-11-11,56.69,58.79,56.69,58.79
1229,2020-11-12,60.22,60.22,58.79,58.79
1228,2020-11-13,58.79,58.79,58.7,58.7
1227,2020-11-16,58.7,58.7,58.7,58.7
1226,2020-11-17,58.7,58.7,58.7,58.7
1225,2020-11-18,57.28,58.37,57.28,58.37
1224,2020-11-19,57.95,58.28,57.53,58.03
1223,2020-11-20,58.62,58.62,58.03,58.03
1222,2020-11-23,58.12,58.12,57.53,57.53
1221,2020-11-24,57.61,58.2,57.53,57.95
1220,2020-11-25,57.44,57.53,57.44,57.44
1219,2020-11-26,57.95,58.79,57.78,58.79
1218,2020-11-27,57.95,59.04,57.95,59.04
1217,2020-11-30,59.04,59.04,58.37,58.79
1216,2020-12-01,57.61,58.96,57.61,58.96
1215,2020-12-02,58.96,58.96,58.79,58.87
1214,2020-12-03,57.95,62.99,57.95,62.15
1213,2020-12-04,62.15,62.23,61.64,61.64
1212,2020-12-07,61.64,64.84,61.64,62.99
1211,2020-12-08,62.99,64.5,62.15,63.41
1210,2020-12-09,61.56,62.99,61.56,62.99
1209,2020-12-10,62.99,62.99,62.15,62.15
1208,2020-12-11,58.96,62.15,58.96,60.97
1207,2020-12-14,60.97,64.58,60.97,64.58
1206,2020-12-15,63.74,63.83,62.99,63.83
1205,2020-12-16,63.83,64.67,62.99,62.99
1204,2020-12-17,63.91,63.91,62.32,62.57
1203,2020-12-18,66.93,66.93,63.16,63.16
1202,2020-12-21,66.35,66.35,62.99,64.42
1201,2020-12-22,64.42,64.42,64.42,64.42
1200,2020-12-23,61.48,66.35,61.48,63.83
1199,2020-12-24,63.83,63.83,63.83,63.83
1198,2020-12-25,60.89,63.83,60.89,63.83
1197,2020-12-28,63.83,63.83,62.99,63.83
1196,2020-12-29,62.99,63.83,62.99,63.83
1195,2020-12-30,63.07,66.35,63.07,65.68
1194,2020-12-31,63.91,65.51,63.83,64.84
1193,2021-01-04,64.84,64.84,64.25,64.25
1192,2021-01-05,64.08,64.33,64.08,64.33
1191,2021-01-06,66.35,66.35,63.83,64.16
1190,2021-01-07,66.26,66.26,65.34,66.26
1189,2021-01-08,70.38,70.38,70.13,70.13
1188,2021-01-11,68.87,68.87,65.26,66.6
1187,2021-01-12,62.99,65.51,62.99,65.51
1186,2021-01-13,69.54,69.54,65.51,67.61
1185,2021-01-14,71.81,71.81,67.61,69.71
1184,2021-01-15,68.95,69.29,68.87,69.2
1183,2021-01-18,67.19,69.71,67.19,69.71
1182,2021-01-19,69.03,69.03,67.19,68.03
1181,2021-01-20,68.19,69.71,67.19,67.19
1180,2021-01-21,67.19,69.37,67.19,67.77
1179,2021-01-22,67.19,67.19,67.19,67.19
1178,2021-01-25,67.19,68.45,63.24,68.45
1177,2021-01-26,68.45,68.45,67.19,67.19
1176,2021-01-27,67.19,67.19,66.35,66.35
1175,2021-01-28,66.35,66.35,61.73,62.15
1174,2021-01-29,62.15,62.23,62.15,62.23
1173,2021-02-01,62.23,62.4,62.23,62.32
1172,2021-02-02,64.67,64.67,62.99,62.99
1171,2021-02-03,60.97,65.42,58.79,59.38
1170,2021-02-04,63.49,63.49,62.99,63.49
1169,2021-02-05,63.49,63.49,63.49,63.49
1168,2021-02-08,63.49,63.49,61.64,61.64
1167,2021-02-09,65.93,65.93,59.71,62.9
1166,2021-02-17,67.1,67.1,63.83,65.93
1165,2021-02-18,64.48,67.96,64.48,64.48
1164,2021-02-19,66.57,66.57,64.48,64.48
1163,2021-02-22,64.48,66.22,61.16,65.78
1162,2021-02-23,65.43,65.43,64.65,64.65
1161,2021-02-24,64.48,65.35,63.6,63.6
1160,2021-02-25,63.6,63.6,63.6,63.6
1159,2021-02-26,61.86,64.48,61.86,63.17
1158,2021-03-01,64.39,64.39,64.13,64.13
1157,2021-03-02,64.13,64.91,63.43,63.43
1156,2021-03-03,63.43,64.48,62.38,64.39
1155,2021-03-04,64.39,64.39,59.94,59.94
1154,2021-03-05,63.43,63.43,63.43,63.43
1153,2021-03-08,66.22,66.22,61.86,62.21
1152,2021-03-09,63.6,63.6,61.86,61.86
1151,2021-03-10,61.86,63.17,61.86,63.17
1150,2021-03-11,63.17,63.6,60.38,62.3
1149,2021-03-12,62.21,62.21,62.21,62.21
1148,2021-03-15,62.21,63.17,61.95,63.17
1147,2021-03-16,63.17,63.17,61.86,61.86
1146,2021-03-17,63.17,63.17,61.86,62.73
1145,2021-03-18,62.3,62.38,62.3,62.3
1144,2021-03-19,62.65,62.73,58.38,62.73
1143,2021-03-22,62.65,62.65,62.04,62.04
1142,2021-03-23,61.95,62.04,61.95,62.04
1141,2021-03-24,59.33,61.6,59.33,61.6
1140,2021-03-25,62.21,62.21,62.21,62.21
1139,2021-03-26,62.21,62.56,62.21,62.56
1138,2021-03-29,61.86,62.56,61.86,61.95
