,Date,Open,High,Low,Close
1633,2019-04-16,2.79,2.89,2.79,2.89
1632,2019-04-17,2.89,2.89,2.89,2.89
1631,2019-04-18,2.89,2.89,2.89,2.89
1630,2019-04-19,2.7,2.89,2.7,2.89
1629,2019-04-22,2.89,2.89,2.89,2.89
1628,2019-04-23,2.79,2.79,2.79,2.79
1627,2019-04-24,2.79,2.89,2.79,2.89
1626,2019-04-25,2.79,2.89,2.79,2.89
1625,2019-04-26,2.79,2.89,2.79,2.89
1624,2019-05-02,2.79,2.89,2.79,2.89
1623,2019-05-03,2.79,2.79,2.79,2.79
1622,2019-05-06,2.79,2.79,2.7,2.79
1621,2019-05-07,2.79,2.79,2.79,2.79
1620,2019-05-08,2.79,2.79,2.79,2.79
1619,2019-05-09,2.79,2.79,2.79,2.79
1618,2019-05-10,2.79,2.79,2.79,2.79
1617,2019-05-13,2.79,2.79,2.79,2.79
1616,2019-05-14,2.79,2.79,2.79,2.79
1615,2019-05-15,2.7,2.7,2.61,2.7
1614,2019-05-16,2.7,2.79,2.7,2.79
1613,2019-05-17,2.79,2.79,2.79,2.79
1612,2019-05-20,2.79,2.79,2.79,2.79
1611,2019-05-21,2.79,2.79,2.7,2.7
1610,2019-05-22,2.7,2.7,2.7,2.7
1609,2019-05-23,2.61,2.61,2.61,2.61
1608,2019-05-24,2.61,2.7,2.61,2.7
1607,2019-05-27,2.61,2.7,2.61,2.7
1606,2019-05-28,2.7,2.7,2.61,2.61
1605,2019-05-29,2.61,2.61,2.61,2.61
1604,2019-05-30,2.61,2.7,2.61,2.7
1603,2019-05-31,2.61,2.61,2.61,2.61
1602,2019-06-03,2.51,2.61,2.51,2.61
1601,2019-06-04,2.61,2.61,2.61,2.61
1600,2019-06-05,2.61,2.7,2.61,2.7
1599,2019-06-06,2.7,2.7,2.61,2.7
1598,2019-06-07,2.61,2.61,2.61,2.61
1597,2019-06-10,2.51,2.51,2.51,2.51
1596,2019-06-11,2.51,2.61,2.51,2.61
1595,2019-06-12,2.51,2.61,2.51,2.61
1594,2019-06-13,2.61,2.61,2.61,2.61
1593,2019-06-14,2.61,2.61,2.61,2.61
1592,2019-06-17,2.51,2.51,2.51,2.51
1591,2019-06-18,2.51,2.51,2.42,2.51
1590,2019-06-19,2.51,2.51,2.42,2.51
1589,2019-06-20,2.42,2.42,2.42,2.42
1588,2019-06-21,2.42,2.51,2.42,2.51
1587,2019-06-24,2.51,2.61,2.51,2.61
1586,2019-06-25,2.61,2.61,2.61,2.61
1585,2019-06-26,2.61,2.61,2.61,2.61
1584,2019-06-27,2.51,2.51,2.51,2.51
1583,2019-06-28,2.51,2.51,2.51,2.51
1582,2019-07-01,2.51,2.51,2.51,2.51
1581,2019-07-02,2.42,2.51,2.42,2.51
1580,2019-07-03,2.51,2.51,2.51,2.51
1579,2019-07-04,2.42,2.51,2.42,2.51
1578,2019-07-05,2.42,2.51,2.42,2.51
1577,2019-07-08,2.42,2.42,2.42,2.42
1576,2019-07-09,2.42,2.51,2.42,2.51
1575,2019-07-10,2.51,2.51,2.51,2.51
1574,2019-07-11,2.51,2.51,2.51,2.51
1573,2019-07-12,2.51,2.51,2.51,2.51
1572,2019-07-15,2.51,2.61,2.51,2.61
1571,2019-07-16,2.42,2.61,2.42,2.61
1570,2019-07-17,2.61,2.61,2.61,2.61
1569,2019-07-18,2.61,2.61,2.61,2.61
1568,2019-07-19,2.51,2.51,2.51,2.51
1567,2019-07-22,2.42,2.42,2.33,2.33
1566,2019-07-23,2.42,2.51,2.33,2.51
1565,2019-07-24,2.51,2.51,2.51,2.51
1564,2019-07-25,2.42,2.42,2.42,2.42
1563,2019-07-26,2.42,2.42,2.42,2.42
1562,2019-07-29,2.42,2.42,2.42,2.42
1561,2019-07-30,2.33,2.42,2.33,2.42
1560,2019-07-31,2.33,2.33,2.33,2.33
1559,2019-08-01,2.23,2.23,2.23,2.23
1558,2019-08-02,2.23,2.33,2.23,2.33
1557,2019-08-05,2.23,2.23,2.14,2.23
1556,2019-08-06,2.23,2.23,2.23,2.23
1555,2019-08-07,2.23,2.23,2.23,2.23
1554,2019-08-08,2.14,2.23,2.14,2.23
1553,2019-08-09,2.23,2.23,2.23,2.23
1552,2019-08-12,2.33,2.33,2.33,2.33
1551,2019-08-13,2.14,2.14,2.14,2.14
1550,2019-08-14,2.23,2.33,2.23,2.33
1549,2019-08-15,2.33,2.33,2.33,2.33
1548,2019-08-16,2.23,2.33,2.23,2.33
1547,2019-08-19,2.14,2.33,2.14,2.33
1546,2019-08-20,2.33,2.33,2.23,2.23
1545,2019-08-21,2.23,2.23,2.14,2.14
1544,2019-08-22,2.23,2.33,2.23,2.33
1543,2019-08-23,2.33,2.33,2.33,2.33
1542,2019-08-26,2.23,2.23,2.23,2.23
1541,2019-08-27,2.14,2.33,2.14,2.23
1540,2019-08-28,2.23,2.23,2.23,2.23
1539,2019-08-29,2.23,2.23,2.23,2.23
1538,2019-08-30,2.23,2.23,2.23,2.23
1537,2019-09-03,2.23,2.23,2.23,2.23
1536,2019-09-04,2.14,2.23,2.14,2.23
1535,2019-09-05,2.14,2.14,2.14,2.14
1534,2019-09-06,2.14,2.14,2.14,2.14
1533,2019-09-09,2.05,2.23,2.05,2.23
1532,2019-09-10,2.23,2.23,2.23,2.23
1531,2019-09-11,2.23,2.23,2.23,2.23
1530,2019-09-12,2.14,2.23,2.14,2.23
1529,2019-09-13,2.23,2.23,2.23,2.23
1528,2019-09-16,2.33,2.33,2.33,2.33
1527,2019-09-17,2.23,2.23,2.23,2.23
1526,2019-09-18,2.33,2.33,2.33,2.33
1525,2019-09-19,2.23,2.33,2.23,2.33
1524,2019-09-20,2.23,2.33,2.14,2.33
1523,2019-09-23,2.33,2.33,2.33,2.33
1522,2019-09-24,2.23,2.23,2.14,2.14
1521,2019-09-25,2.14,2.14,1.96,2.05
1520,2019-09-26,2.05,2.14,2.05,2.14
1519,2019-09-27,2.14,2.14,2.14,2.14
1518,2019-09-30,2.05,2.05,2.05,2.05
1517,2019-10-01,2.14,2.14,2.14,2.14
1516,2019-10-02,2.05,2.05,2.05,2.05
1515,2019-10-03,2.05,2.05,2.05,2.05
1514,2019-10-04,2.05,2.14,2.05,2.05
1513,2019-10-07,2.05,2.05,2.05,2.05
1512,2019-10-08,2.14,2.14,1.96,1.96
1511,2019-10-09,2.05,2.05,1.96,2.05
1510,2019-10-10,2.05,2.14,2.05,2.14
1509,2019-10-11,2.05,2.05,2.05,2.05
1508,2019-10-14,2.05,2.05,2.05,2.05
1507,2019-10-15,2.05,2.14,2.05,2.14
1506,2019-10-16,2.14,2.14,2.14,2.14
1505,2019-10-17,2.14,2.14,2.14,2.14
1504,2019-10-18,2.14,2.14,1.96,2.14
1503,2019-10-21,2.14,2.14,1.96,2.05
1502,2019-10-22,1.96,2.05,1.96,1.96
1501,2019-10-23,2.05,2.05,2.05,2.05
1500,2019-10-24,2.05,2.05,2.05,2.05
1499,2019-10-25,2.05,2.05,2.05,2.05
1498,2019-10-28,1.96,2.05,1.96,2.05
1497,2019-10-29,2.05,2.05,2.05,2.05
1496,2019-10-30,2.05,2.05,2.05,2.05
1495,2019-10-31,2.05,2.05,2.05,2.05
1494,2019-11-01,1.96,1.96,1.96,1.96
1493,2019-11-04,2.05,2.05,2.05,2.05
1492,2019-11-05,1.96,2.05,1.96,2.05
1491,2019-11-06,2.05,2.05,2.05,2.05
1490,2019-11-07,2.05,2.05,1.96,1.96
1489,2019-11-08,1.86,1.86,1.86,1.86
1488,2019-11-11,1.96,1.96,1.96,1.96
1487,2019-11-12,1.96,1.96,1.86,1.96
1486,2019-11-13,1.86,1.96,1.86,1.96
1485,2019-11-14,1.86,1.96,1.86,1.96
1484,2019-11-15,1.96,1.96,1.96,1.96
1483,2019-11-18,1.96,1.96,1.86,1.96
1482,2019-11-19,1.86,1.86,1.86,1.86
1481,2019-11-20,1.96,1.96,1.86,1.86
1480,2019-11-21,1.77,1.77,1.77,1.77
1479,2019-11-22,1.86,1.86,1.68,1.86
1478,2019-11-25,1.86,1.86,1.86,1.86
1477,2019-11-26,1.77,1.77,1.77,1.77
1476,2019-11-27,1.68,1.86,1.68,1.77
1475,2019-11-28,1.86,1.86,1.86,1.86
1474,2019-11-29,1.68,1.86,1.68,1.86
1473,2019-12-02,1.68,1.86,1.68,1.86
1472,2019-12-03,1.68,1.86,1.68,1.86
1471,2019-12-04,1.77,1.86,1.77,1.86
1470,2019-12-05,1.77,1.86,1.68,1.77
1469,2019-12-06,1.77,1.77,1.77,1.77
1468,2019-12-09,1.77,1.86,1.68,1.86
1467,2019-12-10,1.86,1.86,1.77,1.86
1466,2019-12-11,1.86,1.86,1.86,1.86
1465,2019-12-12,1.86,1.86,1.86,1.86
1464,2019-12-13,1.77,1.86,1.68,1.86
1463,2019-12-16,1.86,1.86,1.77,1.77
1462,2019-12-17,1.77,1.77,1.68,1.77
1461,2019-12-18,1.77,1.86,1.77,1.86
1460,2019-12-19,1.86,1.86,1.86,1.86
1459,2019-12-20,1.86,1.86,1.86,1.86
1458,2019-12-23,1.77,1.77,1.77,1.77
1457,2019-12-24,1.77,1.77,1.77,1.77
1456,2019-12-25,1.77,1.77,1.77,1.77
1455,2019-12-26,1.68,1.86,1.68,1.86
1454,2019-12-27,1.86,1.86,1.86,1.86
1453,2019-12-30,1.77,1.77,1.77,1.77
1452,2019-12-31,1.68,1.68,1.68,1.68
1451,2020-01-02,1.68,1.77,1.68,1.77
1450,2020-01-03,1.77,1.77,1.77,1.77
1449,2020-01-06,1.77,1.77,1.77,1.77
1448,2020-01-07,1.77,1.77,1.77,1.77
1447,2020-01-08,1.77,1.77,1.77,1.77
1446,2020-01-09,1.68,1.68,1.68,1.68
1445,2020-01-10,1.68,1.68,1.68,1.68
1444,2020-01-13,1.68,1.68,1.68,1.68
1443,2020-01-14,1.68,1.68,1.68,1.68
1442,2020-01-15,1.58,1.58,1.58,1.58
1441,2020-01-16,1.58,1.58,1.58,1.58
1440,2020-01-17,1.68,1.68,1.68,1.68
1439,2020-01-20,1.68,1.68,1.68,1.68
1438,2020-01-21,1.68,1.68,1.68,1.68
1437,2020-01-22,1.68,1.68,1.68,1.68
1436,2020-01-30,1.77,1.77,1.68,1.68
1435,2020-01-31,1.68,1.68,1.68,1.68
1434,2020-02-03,1.68,1.68,1.68,1.68
1433,2020-02-04,1.68,1.68,1.68,1.68
1432,2020-02-05,1.68,1.68,1.68,1.68
1431,2020-02-06,1.68,1.68,1.68,1.68
1430,2020-02-07,1.68,1.77,1.68,1.68
1429,2020-02-10,1.68,1.68,1.68,1.68
1428,2020-02-11,1.68,1.68,1.68,1.68
1427,2020-02-12,1.68,1.77,1.68,1.68
1426,2020-02-13,1.68,1.68,1.68,1.68
1425,2020-02-14,1.68,1.77,1.68,1.77
1424,2020-02-17,1.77,1.77,1.68,1.77
1423,2020-02-18,1.86,1.86,1.77,1.86
1422,2020-02-19,2.05,2.05,2.05,2.05
1421,2020-02-20,2.23,2.23,2.23,2.23
1420,2020-02-21,2.42,2.42,2.33,2.42
1419,2020-02-24,2.61,2.61,2.61,2.61
1418,2020-02-25,2.79,2.79,2.79,2.79
1417,2020-02-26,3.07,3.07,2.51,3.07
1416,2020-02-27,2.98,2.98,2.79,2.79
1415,2020-02-28,2.51,2.61,2.51,2.51
1414,2020-03-02,2.42,2.51,2.33,2.51
1413,2020-03-03,2.33,2.42,2.33,2.33
1412,2020-03-04,2.23,2.51,2.23,2.42
1411,2020-03-05,2.42,2.42,2.42,2.42
1410,2020-03-06,2.33,2.42,2.33,2.33
1409,2020-03-09,2.42,2.42,2.14,2.14
1408,2020-03-10,1.96,2.23,1.96,2.14
1407,2020-03-11,2.14,2.23,2.14,2.14
1406,2020-03-12,2.05,2.05,1.96,2.05
1405,2020-03-13,1.96,2.14,1.86,2.05
1404,2020-03-16,2.14,2.14,2.14,2.14
1403,2020-03-17,2.05,2.23,2.05,2.23
1402,2020-03-18,2.14,2.33,2.05,2.33
1401,2020-03-19,2.14,2.14,2.14,2.14
1400,2020-03-20,2.05,2.05,1.96,1.96
1399,2020-03-23,1.96,1.96,1.77,1.86
1398,2020-03-24,1.86,1.96,1.86,1.96
1397,2020-03-25,1.86,2.14,1.86,1.96
1396,2020-03-26,1.96,1.96,1.86,1.86
1395,2020-03-27,1.77,1.86,1.77,1.86
1394,2020-03-30,1.77,1.77,1.68,1.77
1393,2020-03-31,1.77,1.86,1.77,1.77
1392,2020-04-01,1.77,1.86,1.77,1.86
1391,2020-04-03,1.77,1.86,1.77,1.86
1390,2020-04-06,1.86,2.05,1.86,2.05
1389,2020-04-07,1.96,2.05,1.96,2.05
1388,2020-04-08,1.86,2.05,1.86,2.05
1387,2020-04-09,1.86,2.05,1.86,2.05
1386,2020-04-10,1.86,1.96,1.86,1.96
1385,2020-04-13,1.86,1.96,1.86,1.96
1384,2020-04-14,1.86,1.86,1.86,1.86
1383,2020-04-15,1.86,1.96,1.86,1.96
1382,2020-04-16,2.05,2.05,1.96,2.05
1381,2020-04-17,1.96,2.05,1.96,2.05
1380,2020-04-20,1.96,1.96,1.96,1.96
1379,2020-04-21,1.96,2.05,1.86,2.05
1378,2020-04-22,2.05,2.14,2.05,2.05
1377,2020-04-23,2.14,2.14,1.96,1.96
1376,2020-04-24,1.96,2.05,1.96,2.05
1375,2020-04-27,1.96,2.05,1.96,2.05
1374,2020-04-28,2.05,2.05,2.05,2.05
1373,2020-04-29,1.96,1.96,1.96,1.96
1372,2020-05-04,1.96,1.96,1.96,1.96
1371,2020-05-05,1.96,1.96,1.96,1.96
1370,2020-05-06,1.96,2.05,1.96,2.05
1369,2020-05-07,1.96,1.96,1.96,1.96
1368,2020-05-08,1.96,2.14,1.96,2.05
1367,2020-05-11,2.05,2.14,2.05,2.05
1366,2020-05-12,2.14,2.14,2.05,2.05
1365,2020-05-13,2.14,2.14,2.05,2.14
1364,2020-05-14,2.14,2.14,2.05,2.14
1363,2020-05-15,2.05,2.14,2.05,2.14
1362,2020-05-18,2.14,2.14,2.14,2.14
1361,2020-05-19,1.96,2.05,1.96,2.05
1360,2020-05-20,2.05,2.05,2.05,2.05
1359,2020-05-21,1.96,2.14,1.96,2.14
1358,2020-05-22,2.05,2.05,2.05,2.05
1357,2020-05-25,2.05,2.05,2.05,2.05
1356,2020-05-26,1.96,1.96,1.96,1.96
1355,2020-05-27,1.96,1.96,1.86,1.86
1354,2020-05-28,1.86,2.05,1.86,2.05
1353,2020-05-29,2.14,2.23,2.14,2.23
1352,2020-06-01,2.23,2.33,2.23,2.33
1351,2020-06-02,2.33,2.42,2.14,2.14
1350,2020-06-03,2.14,2.14,2.05,2.14
1349,2020-06-04,2.14,2.14,2.14,2.14
1348,2020-06-05,2.05,2.23,1.96,2.23
1347,2020-06-08,2.23,2.42,2.23,2.33
1346,2020-06-09,2.33,2.51,2.33,2.51
1345,2020-06-10,2.33,2.42,2.33,2.33
1344,2020-06-11,2.42,2.51,2.33,2.33
1343,2020-06-12,2.23,2.42,2.23,2.42
1342,2020-06-15,2.23,2.33,2.23,2.33
1341,2020-06-16,2.33,2.33,2.23,2.33
1340,2020-06-17,2.33,2.33,2.33,2.33
1339,2020-06-18,2.33,2.33,2.33,2.33
1338,2020-06-19,2.23,2.23,2.23,2.23
1337,2020-06-22,2.33,2.33,2.23,2.23
1336,2020-06-23,2.23,2.33,2.23,2.33
1335,2020-06-24,2.23,2.33,2.23,2.33
1334,2020-06-25,2.23,2.23,2.23,2.23
1333,2020-06-26,2.33,2.33,2.23,2.33
1332,2020-06-29,2.23,2.33,2.23,2.33
1331,2020-06-30,2.23,2.33,2.23,2.33
1330,2020-07-01,2.23,2.23,2.14,2.23
1329,2020-07-02,2.23,2.33,2.14,2.33
1328,2020-07-03,2.23,2.23,2.23,2.23
1327,2020-07-06,2.23,2.23,2.14,2.23
1326,2020-07-07,2.14,2.23,2.14,2.23
1325,2020-07-08,2.23,2.23,2.23,2.23
1324,2020-07-09,2.14,2.14,2.14,2.14
1323,2020-07-10,2.14,2.23,2.14,2.23
1322,2020-07-13,2.23,2.23,2.14,2.23
1321,2020-07-14,2.23,2.23,2.23,2.23
1320,2020-07-15,2.23,2.23,2.23,2.23
1319,2020-07-16,2.23,2.23,2.23,2.23
1318,2020-07-17,2.14,2.14,2.14,2.14
1317,2020-07-20,2.14,2.14,2.14,2.14
1316,2020-07-21,2.23,2.23,2.23,2.23
1315,2020-07-22,2.23,2.23,2.14,2.14
1314,2020-07-23,2.23,2.23,2.23,2.23
1313,2020-07-24,2.14,2.14,2.05,2.14
1312,2020-07-27,2.05,2.14,1.96,1.96
1311,2020-07-28,1.96,2.14,1.96,2.14
1310,2020-07-29,2.14,2.14,2.14,2.14
1309,2020-07-30,2.14,2.14,2.14,2.14
1308,2020-07-31,2.05,2.14,2.05,2.14
1307,2020-08-03,2.14,2.14,2.14,2.14
1306,2020-08-04,2.14,2.14,2.14,2.14
1305,2020-08-05,2.14,2.14,2.14,2.14
1304,2020-08-06,2.23,2.23,2.23,2.23
1303,2020-08-07,2.14,2.14,2.14,2.14
1302,2020-08-10,2.14,2.23,2.14,2.23
1301,2020-08-11,2.14,2.14,2.14,2.14
1300,2020-08-12,2.14,2.14,2.14,2.14
1299,2020-08-13,2.05,2.14,2.05,2.14
1298,2020-08-14,2.14,2.14,2.14,2.14
1297,2020-08-17,2.14,2.14,2.14,2.14
1296,2020-08-18,2.14,2.14,2.05,2.14
1295,2020-08-19,2.14,2.33,2.14,2.33
1294,2020-08-20,2.33,2.33,2.23,2.23
1293,2020-08-21,2.23,2.33,2.23,2.33
1292,2020-08-24,2.23,2.33,2.23,2.33
1291,2020-08-25,2.23,2.23,2.23,2.23
1290,2020-08-26,2.23,2.23,2.23,2.23
1289,2020-08-27,2.23,2.23,2.23,2.23
1288,2020-08-28,2.23,2.23,2.23,2.23
1287,2020-08-31,2.23,2.23,2.23,2.23
1286,2020-09-01,2.23,2.33,2.23,2.33
1285,2020-09-03,2.23,2.23,2.23,2.23
1284,2020-09-04,2.33,2.33,2.23,2.23
1283,2020-09-07,2.23,2.33,2.23,2.23
1282,2020-09-08,2.33,2.33,2.33,2.33
1281,2020-09-09,2.33,2.33,2.33,2.33
1280,2020-09-10,2.42,2.42,2.42,2.42
1279,2020-09-11,2.42,2.42,2.42,2.42
1278,2020-09-14,2.42,2.51,2.42,2.42
1277,2020-09-15,2.42,2.51,2.42,2.51
1276,2020-09-16,2.42,2.42,2.42,2.42
1275,2020-09-17,2.51,2.51,2.42,2.51
1274,2020-09-18,2.42,2.61,2.42,2.61
1273,2020-09-21,2.61,2.61,2.51,2.61
1272,2020-09-22,2.51,2.51,2.42,2.42
1271,2020-09-23,2.42,2.42,2.42,2.42
1270,2020-09-24,2.42,2.42,2.42,2.42
1269,2020-09-25,2.42,2.42,2.33,2.33
1268,2020-09-28,2.42,2.42,2.42,2.42
1267,2020-09-29,2.42,2.42,2.42,2.42
1266,2020-09-30,2.33,2.42,2.33,2.42
1265,2020-10-01,2.42,2.51,2.42,2.51
1264,2020-10-02,2.51,2.51,2.42,2.42
1263,2020-10-05,2.42,2.51,2.42,2.42
1262,2020-10-06,2.42,2.42,2.42,2.42
1261,2020-10-07,2.42,2.42,2.42,2.42
1260,2020-10-08,2.42,2.42,2.42,2.42
1259,2020-10-09,2.42,2.51,2.42,2.51
1258,2020-10-12,2.42,2.42,2.42,2.42
1257,2020-10-13,2.42,2.42,2.42,2.42
1256,2020-10-14,2.42,2.42,2.42,2.42
1255,2020-10-15,2.42,2.51,2.42,2.51
1254,2020-10-16,2.51,2.51,2.42,2.42
1253,2020-10-19,2.42,2.51,2.42,2.51
1252,2020-10-20,2.51,2.61,2.51,2.51
1251,2020-10-21,2.42,2.61,2.42,2.61
1250,2020-10-22,2.61,2.7,2.51,2.7
1249,2020-10-23,2.7,2.79,2.61,2.7
1248,2020-10-26,2.61,2.7,2.61,2.61
1247,2020-10-27,2.61,2.61,2.51,2.51
1246,2020-10-28,2.61,2.61,2.42,2.61
1245,2020-10-29,2.61,2.61,2.61,2.61
1244,2020-10-30,2.51,2.51,2.51,2.51
1243,2020-11-02,2.51,2.51,2.51,2.51
1242,2020-11-03,2.51,2.51,2.51,2.51
1241,2020-11-04,2.51,2.51,2.51,2.51
1240,2020-11-05,2.51,2.61,2.51,2.61
1239,2020-11-06,2.51,2.61,2.51,2.61
1238,2020-11-09,2.61,2.61,2.61,2.61
1237,2020-11-10,2.51,2.51,2.51,2.51
1236,2020-11-11,2.51,2.51,2.51,2.51
1235,2020-11-12,2.51,2.51,2.51,2.51
1234,2020-11-13,2.51,2.61,2.51,2.51
1233,2020-11-16,2.51,2.51,2.51,2.51
1232,2020-11-17,2.51,2.51,2.51,2.51
1231,2020-11-18,2.42,2.51,2.42,2.51
1230,2020-11-19,2.51,2.61,2.51,2.61
1229,2020-11-20,2.51,2.61,2.42,2.61
1228,2020-11-23,2.51,2.61,2.51,2.61
1227,2020-11-24,2.51,2.61,2.51,2.61
1226,2020-11-25,2.51,2.61,2.51,2.61
1225,2020-11-26,2.61,2.7,2.61,2.7
1224,2020-11-27,2.7,2.89,2.7,2.89
1223,2020-11-30,2.89,3.07,2.89,2.98
1222,2020-12-01,2.98,2.98,2.79,2.89
1221,2020-12-02,2.89,2.89,2.79,2.79
1220,2020-12-03,2.79,2.89,2.79,2.89
1219,2020-12-04,2.79,2.89,2.7,2.79
1218,2020-12-07,2.89,3.07,2.79,2.98
1217,2020-12-08,2.98,3.07,2.98,3.07
1216,2020-12-09,3.07,3.35,3.07,3.35
1215,2020-12-10,3.35,3.54,3.35,3.44
1214,2020-12-11,3.35,3.44,3.17,3.35
1213,2020-12-14,3.35,3.54,3.17,3.44
1212,2020-12-15,3.54,3.72,3.54,3.72
1211,2020-12-16,3.82,4.1,3.82,4.1
1210,2020-12-17,4.47,4.47,4.1,4.1
1209,2020-12-18,4.1,4.38,4.1,4.28
1208,2020-12-21,4.38,4.66,4.1,4.47
1207,2020-12-22,4.56,4.56,4.28,4.47
1206,2020-12-23,4.47,4.47,4.19,4.19
1205,2020-12-24,4.28,4.28,3.82,4.0
1204,2020-12-25,4.0,4.38,4.0,4.38
1203,2020-12-28,4.47,4.75,4.38,4.47
1202,2020-12-29,4.56,4.56,4.38,4.47
1201,2020-12-30,4.28,4.47,4.28,4.38
1200,2020-12-31,4.38,4.38,4.1,4.28
1199,2021-01-04,4.28,4.47,4.28,4.38
1198,2021-01-05,4.38,4.38,4.19,4.28
1197,2021-01-06,4.28,4.66,4.28,4.66
1196,2021-01-07,4.84,5.12,4.56,5.12
1195,2021-01-08,5.49,5.59,5.49,5.59
1194,2021-01-11,6.14,6.14,5.59,5.96
1193,2021-01-12,6.14,6.14,5.49,5.96
1192,2021-01-13,5.96,5.96,5.68,5.68
1191,2021-01-14,5.59,6.05,5.49,6.05
1190,2021-01-15,6.05,6.61,6.05,6.61
1189,2021-01-18,7.08,7.26,6.8,7.26
1188,2021-01-19,7.45,7.63,6.61,6.89
1187,2021-01-20,6.89,7.26,6.24,7.26
1186,2021-01-21,7.45,7.45,6.98,7.26
1185,2021-01-22,7.45,7.91,7.35,7.54
1184,2021-01-25,7.54,7.82,6.98,7.26
1183,2021-01-26,7.26,7.35,6.61,6.8
1182,2021-01-27,6.8,6.8,6.14,6.14
1181,2021-01-28,5.68,5.96,5.59,5.59
1180,2021-01-29,5.03,6.14,5.03,6.05
1179,2021-02-01,5.59,6.05,5.49,5.49
1178,2021-02-02,5.49,5.68,5.12,5.49
1177,2021-02-03,5.4,5.96,5.4,5.96
1176,2021-02-04,5.96,6.42,5.96,6.24
1175,2021-02-05,6.24,6.52,6.24,6.33
1174,2021-02-08,6.42,6.42,5.77,5.96
1173,2021-02-09,5.59,6.24,5.59,6.24
1172,2021-02-17,5.87,6.8,5.87,6.61
1171,2021-02-18,6.61,6.8,6.42,6.61
1170,2021-02-19,6.42,6.61,6.42,6.52
1169,2021-02-22,6.52,6.61,6.33,6.33
1168,2021-02-23,6.33,6.52,6.24,6.52
1167,2021-02-24,6.52,6.89,6.52,6.61
1166,2021-02-25,6.61,6.8,6.52,6.8
1165,2021-02-26,6.8,6.8,6.52,6.7
1164,2021-03-01,6.52,6.98,6.52,6.98
1163,2021-03-02,7.08,7.08,6.8,6.98
1162,2021-03-03,6.98,7.26,6.89,7.26
1161,2021-03-04,7.26,7.45,6.8,7.17
1160,2021-03-05,7.17,7.45,6.89,7.35
1159,2021-03-08,7.45,7.82,7.45,7.73
1158,2021-03-09,7.82,7.82,7.54,7.82
1157,2021-03-10,7.82,8.47,7.82,8.29
1156,2021-03-11,8.38,8.57,8.19,8.29
1155,2021-03-12,8.38,8.47,8.1,8.19
1154,2021-03-15,8.19,8.29,7.82,8.1
1153,2021-03-16,8.1,8.19,7.82,8.01
1152,2021-03-17,8.01,8.1,7.91,8.1
1151,2021-03-18,8.1,8.29,8.01,8.19
1150,2021-03-19,8.19,8.57,8.1,8.47
1149,2021-03-22,8.47,8.57,8.29,8.47
1148,2021-03-23,8.47,8.47,8.19,8.38
1147,2021-03-24,8.29,8.29,7.54,8.1
1146,2021-03-25,8.1,8.47,7.82,8.29
1145,2021-03-26,8.29,8.29,7.82,8.29
1144,2021-03-29,8.29,8.47,8.19,8.29
1143,2021-03-30,8.29,8.38,8.1,8.29
1142,2021-03-31,8.38,9.03,8.29,9.03
1141,2021-04-01,9.22,9.87,9.03,9.87
1140,2021-04-02,9.87,10.43,9.87,10.05
1139,2021-04-05,10.05,10.05,9.5,9.68
1138,2021-04-06,9.68,10.33,9.5,10.15
1137,2021-04-07,10.15,10.33,9.87,9.96
1136,2021-04-08,9.96,10.24,9.68,9.96
1135,2021-04-09,9.96,10.05,9.87,9.96
1134,2021-04-12,9.87,10.89,9.87,10.89
1133,2021-04-13,10.89,11.45,10.52,10.8
1132,2021-04-14,10.71,11.64,10.52,11.36
1131,2021-04-15,11.36,11.64,10.99,10.99
1130,2021-04-16,11.45,11.64,10.61,11.27
1129,2021-04-19,11.27,11.36,10.89,11.08
1128,2021-04-20,10.99,11.27,10.71,10.99
1127,2021-04-22,11.08,11.08,9.96,9.96
1126,2021-04-23,9.87,10.24,9.4,9.87
1125,2021-04-26,9.96,10.05,9.03,9.03
1124,2021-04-27,9.03,9.22,8.84,9.22
1123,2021-04-28,9.22,9.78,9.12,9.5
1122,2021-04-29,9.5,9.78,9.5,9.59
1121,2021-05-04,9.31,9.68,8.84,9.68
1120,2021-05-05,9.68,10.15,9.59,9.96
1119,2021-05-06,9.96,10.05,9.59,9.59
1118,2021-05-07,9.5,9.68,9.31,9.31
1117,2021-05-10,9.31,9.87,9.03,9.59
1116,2021-05-11,9.68,9.78,9.4,9.59
1115,2021-05-12,8.66,9.59,8.66,9.59
1114,2021-05-13,9.59,9.78,9.4,9.59
1113,2021-05-14,9.59,9.78,9.4,9.5
1112,2021-05-17,9.59,9.78,9.4,9.5
1111,2021-05-18,9.5,9.59,9.22,9.22
1110,2021-05-19,9.22,9.31,9.03,9.22
1109,2021-05-20,9.03,10.05,9.03,10.05
1108,2021-05-21,10.05,10.52,9.78,10.05
1107,2021-05-24,10.05,10.52,9.59,10.15
1106,2021-05-25,10.24,10.24,9.96,9.96
1105,2021-05-26,9.96,10.61,9.87,10.15
1104,2021-05-27,10.15,10.52,9.87,10.33
1103,2021-05-28,10.52,11.36,10.33,11.36
1102,2021-05-31,11.45,12.48,11.45,12.48
1101,2021-06-01,13.69,13.69,12.48,13.22
1100,2021-06-02,13.31,13.69,12.38,13.5
1099,2021-06-03,13.5,14.8,13.03,14.8
1098,2021-06-04,14.8,16.2,14.43,14.9
1097,2021-06-07,15.36,15.36,13.41,13.41
