,Date,Open,High,Low,Close
2047,2017-08-17,94.8,99.81,94.8,96.01
2046,2017-08-18,93.35,96.77,93.35,96.01
2045,2017-08-21,94.11,97.53,92.97,97.53
2044,2017-08-22,98.25,98.25,92.03,93.43
2043,2017-08-23,94.8,96.73,91.46,96.66
2042,2017-08-24,96.66,96.77,93.35,96.66
2041,2017-08-25,94.11,96.35,93.39,96.01
2040,2017-08-28,96.01,96.01,92.97,95.82
2039,2017-08-29,93.73,94.87,93.66,94.49
2038,2017-08-30,94.83,94.87,93.81,94.87
2037,2017-08-31,93.77,96.88,93.77,95.25
2036,2017-09-01,95.25,96.58,95.25,96.58
2035,2017-09-05,96.58,99.81,96.58,96.77
2034,2017-09-06,97.15,99.81,97.15,99.81
2033,2017-09-07,99.81,102.92,98.36,102.92
2032,2017-09-08,103.98,106.9,103.6,106.9
2031,2017-09-11,106.9,109.67,106.9,108.15
2030,2017-09-12,106.26,109.67,106.26,106.64
2029,2017-09-13,106.64,108.12,105.23,105.23
2028,2017-09-14,105.88,105.88,103.03,103.41
2027,2017-09-15,101.32,103.22,101.32,103.22
2026,2017-09-18,106.22,106.22,101.7,104.93
2025,2017-09-19,104.93,105.5,103.22,104.36
2024,2017-09-20,105.12,105.12,103.18,103.6
2023,2017-09-21,103.22,103.22,100.56,100.56
2022,2017-09-22,102.8,102.8,100.56,101.02
2021,2017-09-25,101.02,101.02,94.87,99.24
2020,2017-09-26,99.24,99.24,97.57,97.91
2019,2017-09-27,97.91,97.91,96.01,96.77
2018,2017-09-28,96.77,102.46,95.48,100.98
2017,2017-09-29,100.94,103.41,98.67,98.67
2016,2017-10-02,98.67,99.77,97.15,97.91
2015,2017-10-03,99.43,99.43,97.19,97.45
2014,2017-10-04,96.85,98.82,96.85,98.82
2013,2017-10-05,96.77,100.49,96.77,98.67
2012,2017-10-06,99.39,99.39,96.85,98.7
2011,2017-10-09,99.73,99.73,96.96,98.7
2010,2017-10-10,99.31,99.35,98.44,98.7
2009,2017-10-11,98.63,99.39,98.59,99.35
2008,2017-10-12,99.08,101.06,99.08,100.94
2007,2017-10-13,100.94,103.22,99.08,103.22
2006,2017-10-16,103.22,103.49,102.08,103.22
2005,2017-10-17,103.22,105.88,101.78,105.88
2004,2017-10-18,105.16,107.02,105.12,106.83
2003,2017-10-19,108.08,108.15,105.5,105.5
2002,2017-10-20,104.59,107.77,102.46,102.46
2001,2017-10-23,104.74,106.26,102.5,106.26
2000,2017-10-24,106.26,106.98,102.5,106.45
1999,2017-10-25,106.45,106.45,103.98,106.03
1998,2017-10-26,106.45,107.02,104.36,107.02
1997,2017-10-27,107.02,107.02,103.26,106.45
1996,2017-10-30,106.26,108.91,105.12,108.91
1995,2017-10-31,108.91,108.91,107.43,108.38
1994,2017-11-01,108.38,108.91,106.52,108.87
1993,2017-11-02,108.87,109.67,107.77,109.67
1992,2017-11-03,108.34,110.05,106.67,110.05
1991,2017-11-06,110.05,110.81,109.29,110.05
1990,2017-11-07,109.67,110.05,108.19,108.19
1989,2017-11-08,109.6,113.43,105.38,106.83
1988,2017-11-09,106.83,107.36,105.38,105.54
1987,2017-11-10,105.54,105.54,103.94,104.93
1986,2017-11-13,104.93,107.32,104.74,104.81
1985,2017-11-14,104.81,106.26,104.06,104.06
1984,2017-11-15,104.02,105.69,102.35,102.8
1983,2017-11-16,101.7,106.26,101.7,106.26
1982,2017-11-17,106.64,107.74,104.47,106.26
1981,2017-11-20,104.74,106.56,104.47,106.48
1980,2017-11-21,106.48,113.47,106.45,111.19
1979,2017-11-22,111.19,117.26,111.19,117.03
1978,2017-11-23,117.03,117.64,114.23,117.26
1977,2017-11-24,117.64,121.28,115.74,120.98
1976,2017-11-27,117.68,121.06,113.92,114.98
1975,2017-11-28,114.23,121.44,114.23,121.44
1974,2017-11-29,126.75,129.94,122.57,128.65
1973,2017-11-30,129.71,131.68,124.85,124.85
1972,2017-12-01,124.85,125.8,123.37,125.23
1971,2017-12-04,125.23,129.41,125.23,126.1
1970,2017-12-05,127.85,128.27,125.23,125.23
1969,2017-12-06,125.23,126.37,119.92,124.47
1968,2017-12-07,125.23,126.37,119.54,121.21
1967,2017-12-08,119.92,121.25,116.69,117.26
1966,2017-12-11,118.02,118.02,111.19,111.19
1965,2017-12-12,118.97,118.97,116.88,118.78
1964,2017-12-13,121.32,121.82,118.78,119.16
1963,2017-12-14,120.3,120.3,117.26,117.26
1962,2017-12-15,117.26,117.64,116.5,117.34
1961,2017-12-18,117.34,120.64,117.34,117.34
1960,2017-12-19,117.34,117.64,109.14,109.14
1959,2017-12-20,101.7,106.26,101.51,101.51
1958,2017-12-21,95.63,100.56,94.45,94.57
1957,2017-12-22,97.91,99.43,95.25,95.25
1956,2017-12-25,96.73,100.91,95.63,100.41
1955,2017-12-26,100.18,100.26,97.15,97.53
1954,2017-12-27,97.15,98.67,95.71,95.71
1953,2017-12-28,96.39,96.39,94.57,94.57
1952,2017-12-29,96.31,96.31,94.57,94.61
1951,2018-01-02,96.39,96.66,94.83,95.74
1950,2018-01-03,95.74,100.56,95.74,100.56
1949,2018-01-04,101.7,101.97,99.81,101.51
1948,2018-01-05,101.7,101.89,99.84,100.3
1947,2018-01-08,99.81,100.18,98.29,99.05
1946,2018-01-09,100.18,100.18,98.67,99.05
1945,2018-01-10,99.05,99.43,98.29,98.48
1944,2018-01-11,99.05,100.18,98.4,99.05
1943,2018-01-12,99.81,99.81,98.29,98.93
1942,2018-01-15,100.39,100.39,94.28,100.2
1941,2018-01-16,100.2,100.2,99.24,99.62
1940,2018-01-17,99.62,100.2,99.05,99.24
1939,2018-01-18,99.16,99.16,97.43,99.16
1938,2018-01-19,99.16,99.24,98.08,98.28
1937,2018-01-22,98.08,100.78,96.78,100.39
1936,2018-01-23,100.39,100.39,100.39,100.39
1935,2018-01-24,100.39,100.39,100.39,100.39
1934,2018-01-25,100.78,100.78,98.85,99.24
1933,2018-01-26,99.24,99.28,96.97,96.97
1932,2018-01-29,96.97,97.16,94.24,94.24
1931,2018-01-30,93.85,94.62,93.66,94.62
1930,2018-01-31,94.62,96.93,94.62,95.01
1929,2018-02-01,95.01,95.01,93.7,94.24
1928,2018-02-02,94.24,95.01,92.74,95.01
1927,2018-02-05,94.24,94.93,90.78,91.89
1926,2018-02-06,91.89,91.89,85.51,89.51
1925,2018-02-07,89.54,92.7,89.43,89.54
1924,2018-02-08,89.54,90.01,86.54,86.54
1923,2018-02-09,86.54,86.54,83.08,86.54
1922,2018-02-12,88.47,89.62,86.54,89.62
1921,2018-02-13,90.01,91.16,89.62,89.97
1920,2018-02-21,91.54,94.24,90.01,92.7
1919,2018-02-22,92.31,93.08,91.47,91.47
1918,2018-02-23,93.47,93.47,91.08,92.31
1917,2018-02-26,92.31,93.85,91.16,93.35
1916,2018-02-27,94.24,94.24,92.04,92.89
1915,2018-02-28,93.08,93.08,90.47,90.47
1914,2018-03-01,89.62,90.47,88.43,89.24
1913,2018-03-02,88.2,88.47,87.62,87.7
1912,2018-03-05,87.7,88.78,86.93,86.93
1911,2018-03-06,86.93,87.01,84.43,84.81
1910,2018-03-07,84.81,86.12,84.62,85.01
1909,2018-03-08,85.39,85.39,84.62,84.66
1908,2018-03-09,85.39,85.43,84.39,84.78
1907,2018-03-12,85.39,85.39,84.62,84.7
1906,2018-03-13,85.01,85.01,82.89,83.47
1905,2018-03-14,83.08,83.43,80.01,82.54
1904,2018-03-15,81.16,82.31,78.77,82.31
1903,2018-03-16,84.24,88.01,80.77,87.89
1902,2018-03-19,88.47,90.31,86.54,86.54
1901,2018-03-20,85.04,88.04,84.31,86.93
1900,2018-03-21,87.31,87.7,85.39,86.93
1899,2018-03-22,86.93,90.58,85.78,88.85
1898,2018-03-23,88.51,91.16,86.97,90.54
1897,2018-03-26,90.01,94.24,90.01,93.93
1896,2018-03-27,95.74,95.74,92.35,93.85
1895,2018-03-28,93.85,94.24,91.54,91.97
1894,2018-03-29,93.08,93.08,91.93,91.97
1893,2018-03-30,91.97,93.08,91.97,92.54
1892,2018-04-02,93.66,94.24,91.54,91.54
1891,2018-04-03,91.54,91.93,88.08,88.08
1890,2018-04-04,88.85,88.85,85.78,86.93
1889,2018-04-05,86.97,89.81,85.78,87.39
1888,2018-04-06,86.93,88.47,86.93,87.39
1887,2018-04-09,86.16,88.08,86.16,86.54
1886,2018-04-10,86.89,89.47,85.97,88.47
1885,2018-04-11,87.35,90.35,87.35,88.47
1884,2018-04-12,88.47,88.85,87.7,88.47
1883,2018-04-13,88.12,89.24,87.51,87.62
1882,2018-04-16,88.08,88.62,87.51,88.28
1881,2018-04-17,88.54,88.85,87.7,88.08
1880,2018-04-18,88.85,88.85,87.39,87.7
1879,2018-04-19,88.01,88.01,81.62,81.62
1878,2018-04-20,81.62,85.81,81.62,85.39
1877,2018-04-23,86.16,87.7,83.08,83.66
1876,2018-04-24,83.47,85.78,82.7,83.47
1875,2018-04-26,85.01,85.01,83.47,84.24
1874,2018-04-27,84.04,84.81,81.93,81.93
1873,2018-05-02,82.7,83.08,81.93,81.97
1872,2018-05-03,81.93,83.66,81.66,83.58
1871,2018-05-04,84.24,84.24,83.08,84.24
1870,2018-05-07,84.62,90.12,84.58,90.12
1869,2018-05-08,90.12,93.04,88.47,90.35
1868,2018-05-09,91.93,91.97,88.97,90.01
1867,2018-05-10,89.24,91.35,84.62,90.01
1866,2018-05-11,90.01,90.78,87.78,90.78
1865,2018-05-14,91.54,94.62,88.51,94.62
1864,2018-05-15,95.2,99.24,93.08,96.16
1863,2018-05-16,96.16,96.93,93.85,96.93
1862,2018-05-17,95.97,96.62,92.89,92.89
1861,2018-05-18,94.43,97.08,92.97,97.08
1860,2018-05-21,97.08,98.12,95.2,96.55
1859,2018-05-22,95.28,96.08,94.24,95.35
1858,2018-05-23,95.78,96.2,92.78,93.47
1857,2018-05-24,93.85,94.24,89.62,93.39
1856,2018-05-25,91.08,94.16,90.01,90.01
1855,2018-05-28,87.7,91.43,87.7,89.24
1854,2018-05-29,90.08,90.08,85.39,88.08
1853,2018-05-30,86.81,88.47,85.12,88.08
1852,2018-05-31,88.08,94.24,86.16,92.31
1851,2018-06-01,93.47,94.24,90.85,94.24
1850,2018-06-04,93.85,94.24,91.93,92.93
1849,2018-06-05,92.74,96.16,91.93,95.24
1848,2018-06-06,94.24,96.08,93.85,95.01
1847,2018-06-07,95.01,96.16,93.47,95.39
1846,2018-06-08,94.24,95.78,93.47,94.24
1845,2018-06-11,93.47,95.31,93.16,93.47
1844,2018-06-12,93.47,93.47,90.78,91.93
1843,2018-06-13,91.93,91.93,90.01,90.43
1842,2018-06-14,90.47,91.54,89.66,89.66
1841,2018-06-15,89.62,90.31,87.81,90.24
1840,2018-06-18,90.01,91.16,88.85,89.24
1839,2018-06-19,88.66,90.16,83.04,86.54
1838,2018-06-20,83.08,87.66,83.08,87.66
1837,2018-06-21,87.66,87.66,85.39,86.93
1836,2018-06-22,86.93,87.31,85.58,86.93
1835,2018-06-25,86.93,87.28,85.93,86.66
1834,2018-06-26,86.54,86.54,85.2,85.66
1833,2018-06-27,85.43,86.47,85.2,85.66
1832,2018-06-28,85.08,85.39,83.51,84.39
1831,2018-06-29,84.39,86.74,83.12,86.74
1830,2018-07-02,86.54,88.47,84.89,88.47
1829,2018-07-03,88.47,88.47,86.66,87.74
1828,2018-07-04,86.16,87.7,86.16,86.93
1827,2018-07-05,87.28,87.28,84.62,84.62
1826,2018-07-06,84.62,85.35,83.08,84.62
1825,2018-07-09,85.74,85.78,84.35,84.89
1824,2018-07-10,85.74,85.74,83.74,84.62
1823,2018-07-11,84.89,84.89,83.51,84.62
1822,2018-07-12,83.85,85.01,83.85,83.89
1821,2018-07-13,83.85,84.27,82.31,83.85
1820,2018-07-16,83.85,83.85,82.31,83.81
1819,2018-07-17,83.08,83.85,82.35,83.85
1818,2018-07-18,83.85,83.85,82.7,83.81
1817,2018-07-19,83.12,83.85,82.7,82.7
1816,2018-07-20,82.7,83.27,76.93,76.93
1815,2018-07-23,78.85,80.97,78.27,80.97
1814,2018-07-24,81.16,81.16,79.16,80.77
1813,2018-07-25,79.12,80.39,78.89,79.62
1812,2018-07-26,77.93,79.62,77.77,79.62
1811,2018-07-27,78.12,79.62,78.12,79.62
1810,2018-07-30,79.62,79.62,78.85,79.54
1809,2018-07-31,78.51,79.62,78.47,79.04
1808,2018-08-01,78.85,79.24,78.35,78.85
1807,2018-08-02,78.51,79.2,78.08,78.47
1806,2018-08-03,78.27,78.85,76.74,76.89
1805,2018-08-06,76.89,76.93,75.85,76.54
1804,2018-08-07,75.97,76.54,74.54,76.54
1803,2018-08-08,75.77,76.93,75.01,76.93
1802,2018-08-09,76.93,80.01,76.54,80.01
1801,2018-08-10,80.01,80.58,78.47,80.39
1800,2018-08-13,80.39,80.77,79.27,80.77
1799,2018-08-14,80.77,80.77,79.81,80.77
1798,2018-08-15,80.77,81.51,80.01,81.16
1797,2018-08-16,81.16,81.54,79.74,81.54
1796,2018-08-17,81.54,81.93,80.77,81.93
1795,2018-08-20,80.81,81.93,80.77,81.93
1794,2018-08-21,81.93,81.93,80.24,81.93
1793,2018-08-22,81.93,81.93,80.81,81.93
1792,2018-08-23,81.54,81.93,80.89,81.74
1791,2018-08-24,81.16,81.93,80.77,81.93
1790,2018-08-27,82.31,85.7,82.01,84.24
1789,2018-08-28,84.24,85.78,84.12,85.39
1788,2018-08-29,85.39,86.93,84.62,86.93
1787,2018-08-30,85.47,86.93,85.47,86.93
1786,2018-08-31,86.93,86.93,85.89,86.93
1785,2018-09-04,86.93,86.93,86.01,86.08
1784,2018-09-05,86.08,86.08,85.04,85.74
1783,2018-09-06,85.39,85.74,84.24,85.7
1782,2018-09-07,84.62,85.74,84.31,85.7
1781,2018-09-10,85.66,85.78,84.66,85.78
1780,2018-09-11,85.78,85.78,84.7,85.78
1779,2018-09-12,85.43,85.74,84.74,85.7
1778,2018-09-13,85.01,85.66,85.01,85.39
1777,2018-09-14,85.39,86.54,85.39,85.7
1776,2018-09-17,86.54,86.54,85.2,85.43
1775,2018-09-18,86.16,86.16,85.39,85.78
1774,2018-09-19,85.78,85.78,84.62,84.62
1773,2018-09-20,84.62,85.39,84.04,84.58
1772,2018-09-21,84.04,85.35,83.58,84.24
1771,2018-09-24,84.24,84.24,83.66,84.2
1770,2018-09-25,84.2,84.24,83.77,84.24
1769,2018-09-26,84.24,84.24,83.47,84.2
1768,2018-09-27,84.2,85.39,83.93,84.62
1767,2018-09-28,85.01,85.58,84.62,85.58
1766,2018-10-01,85.51,85.51,84.62,85.47
1765,2018-10-02,85.47,86.54,84.54,86.54
1764,2018-10-03,86.54,87.31,86.54,86.81
1763,2018-10-04,86.93,87.2,86.54,86.93
1762,2018-10-05,85.78,86.89,85.39,85.85
1761,2018-10-08,85.28,85.85,84.58,85.85
1760,2018-10-09,85.28,85.85,84.66,85.85
1759,2018-10-10,85.28,86.93,85.28,86.93
1758,2018-10-11,86.93,86.93,84.01,85.39
1757,2018-10-12,85.39,85.78,84.24,85.58
1756,2018-10-15,84.81,86.51,84.62,85.78
1755,2018-10-16,85.42,86.82,85.39,85.97
1754,2018-10-17,85.97,86.47,85.62,86.35
1753,2018-10-18,86.7,86.7,85.66,85.97
1752,2018-10-19,85.19,86.24,84.42,85.19
1751,2018-10-22,85.19,86.16,84.42,85.97
1750,2018-10-23,85.97,86.74,85.19,86.31
1749,2018-10-24,86.12,86.78,85.39,85.97
1748,2018-10-25,84.07,85.97,84.03,85.97
1747,2018-10-26,86.51,86.51,84.88,85.66
1746,2018-10-29,85.97,86.16,85.66,85.97
1745,2018-10-30,85.97,86.31,82.09,86.04
1744,2018-10-31,86.04,86.16,83.68,86.16
1743,2018-11-01,86.16,86.16,84.49,85.97
1742,2018-11-02,85.19,86.16,84.61,85.97
1741,2018-11-05,84.8,86.35,84.46,86.35
1740,2018-11-06,86.35,86.55,84.88,86.47
1739,2018-11-07,86.47,87.13,85.23,87.13
1738,2018-11-08,87.13,87.83,86.55,87.48
1737,2018-11-09,87.52,87.52,86.39,87.48
1736,2018-11-12,87.48,91.39,86.74,90.23
1735,2018-11-13,89.95,93.71,89.84,92.01
1734,2018-11-14,92.16,95.45,92.01,94.1
1733,2018-11-15,93.9,96.38,92.94,94.87
1732,2018-11-16,94.87,95.61,93.71,94.87
1731,2018-11-19,94.87,96.23,93.71,95.07
1730,2018-11-20,94.02,94.49,92.98,94.29
1729,2018-11-21,93.71,93.71,92.16,93.71
1728,2018-11-22,93.71,94.1,92.55,93.71
1727,2018-11-23,93.32,94.1,92.36,93.52
1726,2018-11-26,93.71,93.71,92.93,92.97
1725,2018-11-27,92.19,94.89,92.19,94.5
1724,2018-11-28,94.5,97.62,93.83,97.62
1723,2018-11-29,98.4,99.96,97.42,97.62
1722,2018-11-30,97.42,98.01,96.25,97.62
1721,2018-12-03,99.57,99.57,96.84,98.01
1720,2018-12-04,97.23,98.4,96.84,96.84
1719,2018-12-05,97.54,97.54,95.86,95.86
1718,2018-12-06,95.74,96.72,94.5,96.45
1717,2018-12-07,96.06,97.97,95.32,96.56
1716,2018-12-10,94.89,97.19,94.89,96.84
1715,2018-12-11,96.21,98.79,96.21,98.79
1714,2018-12-12,97.46,99.57,97.46,98.79
1713,2018-12-13,98.91,99.18,97.7,97.7
1712,2018-12-14,97.74,98.71,97.27,97.78
1711,2018-12-17,96.84,97.78,96.8,97.78
1710,2018-12-18,97.78,97.78,96.06,97.78
1709,2018-12-19,97.62,97.78,95.9,97.62
1708,2018-12-20,97.62,97.62,96.25,96.45
1707,2018-12-21,95.67,96.45,95.0,96.45
1706,2018-12-24,93.71,97.19,93.71,96.41
1705,2018-12-25,94.57,96.41,94.57,96.41
1704,2018-12-26,94.85,97.23,94.85,97.23
1703,2018-12-27,97.58,97.97,96.45,97.93
1702,2018-12-28,97.93,104.45,96.25,104.45
1701,2019-01-02,104.45,104.45,97.15,97.15
1700,2019-01-03,97.15,99.57,91.06,95.86
1699,2019-01-04,96.06,96.06,91.8,94.96
1698,2019-01-07,94.96,96.84,94.1,95.28
1697,2019-01-08,94.96,95.28,93.36,95.28
1696,2019-01-09,95.28,96.84,93.32,95.28
1695,2019-01-10,93.95,95.2,93.44,93.71
1694,2019-01-11,93.71,93.91,92.19,93.71
1693,2019-01-14,94.69,94.69,92.89,93.71
1692,2019-01-15,92.93,93.68,92.93,93.56
1691,2019-01-16,93.05,94.1,92.93,93.32
1690,2019-01-17,92.93,94.03,91.57,91.57
1689,2019-01-18,91.57,92.7,91.53,91.57
1688,2019-01-21,92.62,92.62,91.57,91.57
1687,2019-01-22,91.76,91.76,90.79,91.29
1686,2019-01-23,91.29,91.57,90.63,91.29
1685,2019-01-24,91.68,91.76,90.59,90.98
1684,2019-01-25,90.59,91.33,90.24,90.98
1683,2019-01-28,90.98,91.68,90.2,90.98
1682,2019-01-29,91.57,91.57,90.24,90.98
1681,2019-01-30,90.98,91.68,90.47,90.98
1680,2019-01-31,90.98,91.18,90.63,90.98
1679,2019-02-01,90.98,91.68,90.2,90.98
1678,2019-02-11,91.37,91.45,90.36,91.1
1677,2019-02-12,93.32,93.32,91.18,92.86
1676,2019-02-13,92.86,92.89,91.84,92.19
1675,2019-02-14,92.93,92.93,92.15,92.93
1674,2019-02-15,93.52,93.64,92.58,93.09
1673,2019-02-18,93.28,93.71,93.28,93.71
1672,2019-02-19,93.32,94.57,92.93,94.1
1671,2019-02-20,93.32,95.28,93.32,95.28
1670,2019-02-21,95.28,96.84,95.28,96.84
1669,2019-02-22,96.84,97.11,96.45,96.45
1668,2019-02-25,96.45,96.76,96.06,96.76
1667,2019-02-26,96.06,96.84,96.06,96.45
1666,2019-02-27,96.84,96.84,96.06,96.64
1665,2019-02-28,95.78,96.64,93.71,93.71
1664,2019-03-01,92.27,96.06,92.27,94.5
1663,2019-03-04,93.71,95.86,93.32,94.5
1662,2019-03-05,95.47,95.59,93.75,95.08
1661,2019-03-06,93.87,95.67,93.71,95.24
1660,2019-03-07,94.5,94.85,93.91,94.14
1659,2019-03-08,94.85,95.67,94.1,95.67
1658,2019-03-11,95.67,96.17,94.34,95.67
1657,2019-03-12,95.67,98.63,95.55,98.4
1656,2019-03-13,97.35,100.74,91.72,99.57
1655,2019-03-14,98.79,100.55,98.4,99.57
1654,2019-03-15,99.57,99.57,96.76,99.1
1653,2019-03-18,97.66,99.1,95.71,95.71
1652,2019-03-19,95.71,97.42,95.71,96.84
1651,2019-03-20,95.67,97.62,95.67,97.42
1650,2019-03-21,97.97,98.01,95.9,97.38
1649,2019-03-22,95.67,98.01,95.67,98.01
1648,2019-03-25,97.62,97.62,95.67,97.15
1647,2019-03-26,97.15,97.97,96.53,97.93
1646,2019-03-27,97.93,98.01,96.56,97.93
1645,2019-03-28,97.93,97.93,96.68,97.62
1644,2019-03-29,98.36,98.36,96.45,97.5
1643,2019-04-01,97.78,97.78,96.64,97.5
1642,2019-04-02,98.05,98.05,96.06,96.06
1641,2019-04-03,97.07,97.07,95.82,96.41
1640,2019-04-04,96.41,97.93,96.1,97.54
1639,2019-04-05,96.49,97.89,96.49,96.84
1638,2019-04-08,97.58,97.58,96.84,97.38
1637,2019-04-09,96.29,97.38,95.71,95.71
1636,2019-04-10,97.23,97.23,93.75,96.45
1635,2019-04-11,96.45,97.54,94.18,96.64
1634,2019-04-12,96.64,97.03,95.35,95.35
1633,2019-04-16,95.35,96.45,94.18,96.14
1632,2019-04-17,95.32,96.64,95.32,96.37
1631,2019-04-18,96.33,96.45,90.2,90.2
1630,2019-04-19,94.89,94.89,92.58,93.91
1629,2019-04-22,93.91,94.89,92.35,94.89
1628,2019-04-23,93.71,94.5,93.13,93.91
1627,2019-04-24,94.1,94.5,93.4,93.71
1626,2019-04-25,93.75,93.75,92.35,93.32
1625,2019-04-26,92.54,94.5,91.8,93.4
1624,2019-05-02,93.4,95.28,93.4,95.16
1623,2019-05-03,95.16,95.2,93.6,95.16
1622,2019-05-06,95.08,95.08,93.05,93.91
1621,2019-05-07,93.4,94.89,93.4,94.34
1620,2019-05-08,93.71,94.89,93.71,94.57
1619,2019-05-09,93.52,96.41,93.52,96.06
1618,2019-05-10,96.45,97.38,94.89,96.84
1617,2019-05-13,97.42,98.4,96.84,96.84
1616,2019-05-14,96.84,101.13,95.71,98.79
1615,2019-05-15,98.4,100.59,98.4,98.79
1614,2019-05-16,99.18,99.38,95.67,95.67
1613,2019-05-17,99.53,100.74,96.64,100.35
1612,2019-05-20,100.35,103.48,98.4,102.7
1611,2019-05-21,102.11,103.09,101.64,102.97
1610,2019-05-22,102.93,102.97,101.8,102.97
1609,2019-05-23,102.97,102.97,101.52,101.95
1608,2019-05-24,101.56,103.05,101.56,101.99
1607,2019-05-27,103.01,103.48,101.52,103.48
1606,2019-05-28,103.48,103.48,101.52,101.52
1605,2019-05-29,101.52,102.7,101.09,101.64
1604,2019-05-30,102.3,104.26,99.96,102.89
1603,2019-05-31,102.85,104.26,101.56,104.26
1602,2019-06-03,102.89,106.99,100.35,105.43
1601,2019-06-04,103.52,106.6,103.52,106.6
1600,2019-06-05,105.47,109.33,104.84,106.99
1599,2019-06-06,106.99,107.38,104.65,106.99
1598,2019-06-07,107.03,107.97,105.19,107.93
1597,2019-06-10,107.93,110.08,107.77,110.04
1596,2019-06-11,109.33,109.33,107.77,107.77
1595,2019-06-12,107.77,107.77,104.26,106.99
1594,2019-06-13,106.99,107.19,105.82,106.99
1593,2019-06-14,104.22,106.99,104.22,106.6
1592,2019-06-17,106.6,106.6,104.26,106.6
1591,2019-06-18,106.6,106.6,104.06,106.6
1590,2019-06-19,106.6,107.58,105.9,107.58
1589,2019-06-20,105.04,110.7,105.04,107.38
1588,2019-06-21,108.55,109.68,107.38,108.55
1587,2019-06-24,108.55,109.72,108.55,109.72
1586,2019-06-25,109.72,110.04,108.55,110.04
1585,2019-06-26,107.77,111.29,107.77,110.11
1584,2019-06-27,109.41,110.11,106.21,106.21
1583,2019-06-28,106.6,109.33,105.47,107.38
1582,2019-07-01,108.9,108.94,107.81,108.51
1581,2019-07-02,108.55,109.26,107.42,107.46
1580,2019-07-03,107.46,108.16,107.38,107.77
1579,2019-07-04,107.77,108.94,107.38,108.94
1578,2019-07-05,108.94,109.33,107.77,109.33
1577,2019-07-08,109.33,110.04,108.2,109.72
1576,2019-07-09,108.55,109.72,108.16,109.72
1575,2019-07-10,109.72,112.03,109.33,111.29
1574,2019-07-11,111.29,112.07,110.15,111.68
1573,2019-07-12,111.68,113.63,111.68,112.85
1572,2019-07-15,112.93,113.2,110.11,110.11
1571,2019-07-16,111.29,111.29,110.11,111.29
1570,2019-07-17,111.29,112.07,110.31,111.68
1569,2019-07-18,110.9,111.68,109.72,110.9
1568,2019-07-19,111.29,111.29,108.2,108.2
1567,2019-07-22,108.2,109.72,107.97,108.24
1566,2019-07-23,108.24,109.33,108.24,108.28
1565,2019-07-24,108.28,109.72,107.77,108.36
1564,2019-07-25,108.36,110.5,108.36,110.5
1563,2019-07-26,111.09,111.09,108.24,108.9
1562,2019-07-29,108.9,110.11,108.55,108.55
1561,2019-07-30,110.08,110.08,108.75,109.72
1560,2019-07-31,109.33,110.11,108.94,108.94
1559,2019-08-01,109.88,109.92,108.08,109.92
1558,2019-08-02,108.63,109.72,108.55,109.33
1557,2019-08-05,108.28,110.08,108.28,109.41
1556,2019-08-06,108.04,110.0,108.04,109.02
1555,2019-08-07,108.08,109.33,106.99,109.33
1554,2019-08-08,109.33,109.33,107.03,109.33
1553,2019-08-09,108.04,110.11,107.46,107.65
1552,2019-08-12,109.14,109.14,107.15,107.15
1551,2019-08-13,109.33,109.72,107.22,108.16
1550,2019-08-14,108.24,108.86,107.77,108.16
1549,2019-08-15,108.16,111.29,107.58,111.29
1548,2019-08-16,109.72,109.72,107.77,107.77
1547,2019-08-19,109.02,109.02,107.58,107.97
1546,2019-08-20,108.55,108.75,107.42,107.97
1545,2019-08-21,108.55,108.55,107.19,108.51
1544,2019-08-22,108.55,109.1,107.77,107.77
1543,2019-08-23,107.97,108.75,107.62,107.62
1542,2019-08-26,107.77,107.77,106.64,106.76
1541,2019-08-27,106.76,106.99,105.47,105.47
1540,2019-08-28,105.39,107.65,105.39,106.21
1539,2019-08-29,106.4,107.19,106.4,106.6
1538,2019-08-30,107.69,107.69,106.21,106.6
1537,2019-09-03,106.6,106.6,105.86,106.37
1536,2019-09-04,106.37,107.19,102.89,102.89
1535,2019-09-05,103.48,105.25,103.48,104.46
1534,2019-09-06,103.91,104.86,103.91,104.46
1533,2019-09-09,105.21,105.21,104.34,104.46
1532,2019-09-10,104.86,104.86,102.89,103.28
1531,2019-09-11,103.28,104.42,102.89,103.09
1530,2019-09-12,103.21,103.21,102.5,102.58
1529,2019-09-13,102.58,103.68,102.3,103.68
1528,2019-09-16,102.3,104.78,102.3,103.68
1527,2019-09-17,104.46,104.46,102.58,104.42
1526,2019-09-18,104.42,104.78,103.91,104.19
1525,2019-09-19,104.07,104.19,102.89,104.11
1524,2019-09-20,104.19,105.21,104.07,104.86
1523,2019-09-23,105.52,105.52,102.93,104.31
1522,2019-09-24,104.07,105.64,103.28,103.28
1521,2019-09-25,104.93,107.21,103.28,103.28
1520,2019-09-26,103.28,107.09,103.28,103.48
1519,2019-09-27,105.25,105.25,103.48,104.66
1518,2019-09-30,104.86,104.86,103.48,103.52
1517,2019-10-01,103.52,104.07,102.89,102.89
1516,2019-10-02,104.07,104.07,102.89,104.03
1515,2019-10-03,104.03,104.27,102.89,102.89
1514,2019-10-04,102.93,103.83,95.7,101.32
1513,2019-10-07,101.32,102.89,100.57,102.11
1512,2019-10-08,102.81,102.89,101.52,101.52
1511,2019-10-09,100.97,101.87,100.14,100.26
