,Date,Open,High,Low,Close
1715,2018-11-19,7.27,7.27,6.73,6.73
1714,2018-11-20,7.0,7.2,6.64,6.64
1713,2018-11-21,7.07,7.07,7.07,7.07
1712,2018-11-22,6.73,6.73,6.73,6.73
1711,2018-11-23,7.2,7.2,7.2,7.2
1710,2018-11-26,6.77,7.27,6.7,6.7
1709,2018-11-27,6.43,7.13,6.43,7.0
1708,2018-11-28,7.13,7.13,6.53,7.07
1707,2018-11-29,6.8,7.33,6.8,7.33
1706,2018-11-30,7.2,7.2,7.2,7.2
1705,2018-12-03,6.8,6.87,6.8,6.87
1704,2018-12-04,7.32,7.32,6.87,6.87
1703,2018-12-05,7.32,7.32,7.04,7.04
1702,2018-12-06,7.04,7.04,7.04,7.04
1701,2018-12-07,7.04,7.04,7.04,7.04
1700,2018-12-10,7.04,7.5,7.04,7.04
1699,2018-12-11,7.37,7.49,7.37,7.37
1698,2018-12-12,7.37,7.37,7.23,7.23
1697,2018-12-13,7.6,7.6,7.41,7.41
1696,2018-12-14,7.45,7.45,7.45,7.45
1695,2018-12-17,7.45,7.45,7.45,7.45
1694,2018-12-18,7.45,7.45,7.45,7.45
1693,2018-12-19,7.45,7.82,7.45,7.82
1692,2018-12-20,7.37,7.37,7.37,7.37
1691,2018-12-21,7.37,7.37,7.37,7.37
1690,2018-12-24,7.37,7.37,7.37,7.37
1689,2018-12-25,7.23,7.89,7.23,7.63
1688,2018-12-26,7.6,7.74,7.52,7.52
1687,2018-12-27,7.52,8.04,7.52,8.04
1686,2018-12-28,7.74,8.41,7.49,8.26
1685,2019-01-02,7.74,7.74,7.74,7.74
1684,2019-01-03,7.45,7.45,7.45,7.45
1683,2019-01-04,7.45,7.45,7.45,7.45
1682,2019-01-07,7.96,7.96,7.49,7.49
1681,2019-01-08,8.0,8.0,7.41,7.41
1680,2019-01-09,7.41,7.41,7.41,7.41
1679,2019-01-10,7.15,7.15,7.15,7.15
1678,2019-01-11,7.15,7.15,7.15,7.15
1677,2019-01-14,6.72,6.72,6.72,6.72
1676,2019-01-15,6.72,6.72,6.72,6.72
1675,2019-01-16,6.72,6.72,6.72,6.72
1674,2019-01-17,6.72,6.72,6.72,6.72
1673,2019-01-18,6.72,6.72,6.72,6.72
1672,2019-01-21,7.18,7.18,7.18,7.18
1671,2019-01-22,7.18,7.18,7.18,7.18
1670,2019-01-23,7.67,7.67,7.18,7.18
1669,2019-01-24,7.67,7.67,7.67,7.67
1668,2019-01-25,8.19,8.19,7.37,8.11
1667,2019-01-28,8.11,8.11,8.11,8.11
1666,2019-01-29,8.11,8.11,8.11,8.11
1665,2019-01-30,8.11,8.11,8.11,8.11
1664,2019-01-31,8.11,8.11,8.11,8.11
1663,2019-02-01,7.56,7.56,7.56,7.56
1662,2019-02-11,7.23,7.23,7.23,7.23
1661,2019-02-12,7.23,7.23,7.23,7.23
1660,2019-02-13,7.71,7.71,7.71,7.71
1659,2019-02-14,8.22,8.22,7.37,7.74
1658,2019-02-15,8.26,8.26,7.3,7.3
1657,2019-02-18,7.78,7.78,7.56,7.56
1656,2019-02-19,8.07,8.07,7.45,7.45
1655,2019-02-20,7.96,7.96,7.37,7.37
1654,2019-02-21,7.37,7.37,7.37,7.37
1653,2019-02-22,7.74,7.74,7.6,7.6
1652,2019-02-25,8.07,8.11,7.37,7.67
1651,2019-02-26,8.19,8.19,7.74,7.89
1650,2019-02-27,8.19,8.41,7.41,7.74
1649,2019-02-28,8.19,8.19,7.45,7.45
1648,2019-03-01,7.96,7.96,7.52,7.52
1647,2019-03-04,8.04,8.04,7.49,7.49
1646,2019-03-05,8.0,8.0,7.56,7.56
1645,2019-03-06,8.07,8.07,8.07,8.07
1644,2019-03-07,7.6,7.6,7.6,7.6
1643,2019-03-08,8.11,8.11,7.45,7.45
1642,2019-03-11,7.96,7.96,7.25,7.25
1641,2019-03-12,7.74,7.74,6.78,6.78
1640,2019-03-13,7.26,7.26,7.26,7.26
1639,2019-03-14,7.74,7.74,7.74,7.74
1638,2019-03-15,8.26,8.26,7.6,7.6
1637,2019-03-18,8.11,8.11,7.23,7.3
1636,2019-03-19,7.78,7.78,7.78,7.78
1635,2019-03-20,8.3,8.3,7.63,7.63
1634,2019-03-21,8.11,8.15,7.1,7.1
1633,2019-03-22,7.6,7.6,7.6,7.6
1632,2019-03-25,8.11,8.11,7.19,7.19
1631,2019-03-26,7.67,7.67,7.67,7.67
1630,2019-03-27,8.19,8.19,8.19,8.19
1629,2019-03-28,8.74,8.74,7.63,7.63
1628,2019-03-29,7.56,8.15,7.56,8.15
1627,2019-04-01,7.6,8.7,7.6,7.82
1626,2019-04-02,8.33,8.33,7.49,7.49
1625,2019-04-03,8.0,8.0,7.04,7.04
1624,2019-04-04,7.52,7.52,7.52,7.52
1623,2019-04-05,8.04,8.04,8.04,8.04
1622,2019-04-08,8.59,8.59,7.63,7.63
1621,2019-04-09,8.11,8.11,7.12,7.12
1620,2019-04-10,7.12,7.12,7.12,7.12
1619,2019-04-11,7.6,7.6,7.41,7.41
1618,2019-04-12,7.93,7.93,7.19,7.19
1617,2019-04-16,7.67,7.67,7.16,7.16
1616,2019-04-17,7.63,7.63,7.63,7.63
1615,2019-04-18,8.15,8.15,8.11,8.15
1614,2019-04-19,8.7,8.7,7.6,7.6
1613,2019-04-22,8.11,8.11,7.15,7.56
1612,2019-04-23,8.07,8.07,8.07,8.07
1611,2019-04-24,7.6,7.96,7.6,7.74
1610,2019-04-25,8.26,8.26,7.74,7.74
1609,2019-04-26,8.26,8.26,8.19,8.26
1608,2019-05-02,8.81,8.81,8.04,8.04
1607,2019-05-03,8.59,8.59,7.82,7.82
1606,2019-05-06,8.33,8.33,7.74,7.78
1605,2019-05-07,8.3,8.3,7.27,7.27
1604,2019-05-08,7.78,7.78,7.74,7.74
1603,2019-05-09,7.23,7.23,7.23,7.23
1602,2019-05-10,7.71,7.71,7.09,7.09
1601,2019-05-13,7.56,7.56,6.59,6.59
1600,2019-05-14,6.59,6.59,6.59,6.59
1599,2019-05-15,6.59,6.59,6.59,6.59
1598,2019-05-16,6.59,6.59,6.59,6.59
1597,2019-05-17,6.59,6.59,6.59,6.59
1596,2019-05-20,7.05,7.05,7.05,7.05
1595,2019-05-21,7.52,7.52,7.52,7.52
1594,2019-05-22,8.04,8.04,8.04,8.04
1593,2019-05-23,7.56,7.56,7.56,7.56
1592,2019-05-24,7.49,8.07,7.04,7.04
1591,2019-05-27,7.52,7.52,7.16,7.16
1590,2019-05-28,7.63,7.63,7.63,7.63
1589,2019-05-29,8.15,8.15,7.17,8.15
1588,2019-05-30,8.19,8.19,7.6,7.6
1587,2019-05-31,8.04,8.11,7.07,7.09
1586,2019-06-03,7.56,7.56,7.56,7.56
1585,2019-06-04,7.56,7.56,7.56,7.56
1584,2019-06-05,8.07,8.07,7.6,7.6
1583,2019-06-06,8.11,8.11,8.11,8.11
1582,2019-06-07,7.56,7.56,7.56,7.56
1581,2019-06-10,7.52,7.52,7.52,7.52
1580,2019-06-11,7.32,7.32,7.32,7.32
1579,2019-06-12,7.82,7.82,7.45,7.82
1578,2019-06-13,8.11,8.11,7.67,7.67
1577,2019-06-14,7.67,7.67,7.67,7.67
1576,2019-06-17,7.15,7.15,7.15,7.15
1575,2019-06-18,7.63,7.63,7.23,7.23
1574,2019-06-19,7.71,7.71,7.09,7.09
1573,2019-06-20,7.56,7.56,7.56,7.56
1572,2019-06-21,7.41,7.41,7.41,7.41
1571,2019-06-24,7.09,7.09,7.09,7.09
1570,2019-06-25,7.56,7.56,7.56,7.56
1569,2019-06-26,7.56,7.56,7.56,7.56
1568,2019-06-27,7.23,7.23,7.23,7.23
1567,2019-06-28,7.67,7.67,7.67,7.67
1566,2019-07-01,8.04,8.19,7.27,7.27
1565,2019-07-02,7.6,7.6,7.6,7.6
1564,2019-07-03,7.6,7.6,7.6,7.6
1563,2019-07-04,7.23,7.23,7.23,7.23
1562,2019-07-05,7.6,7.6,7.6,7.6
1561,2019-07-08,7.6,7.6,7.6,7.6
1560,2019-07-09,7.6,7.6,7.6,7.6
1559,2019-07-10,7.63,7.63,7.63,7.63
1558,2019-07-11,7.63,7.63,7.63,7.63
1557,2019-07-12,7.63,7.63,7.63,7.63
1556,2019-07-15,7.6,7.6,7.6,7.6
1555,2019-07-16,7.6,7.6,7.6,7.6
1554,2019-07-17,7.12,7.12,7.12,7.12
1553,2019-07-18,7.6,7.6,7.6,7.6
1552,2019-07-19,7.6,7.6,7.6,7.6
1551,2019-07-22,7.6,7.6,7.6,7.6
1550,2019-07-23,7.6,7.6,7.6,7.6
1549,2019-07-24,8.0,8.0,8.0,8.0
1548,2019-07-25,7.6,8.0,7.6,8.0
1547,2019-07-26,7.67,7.67,7.67,7.67
1546,2019-07-29,8.11,8.11,7.67,7.67
1545,2019-07-30,7.67,7.67,7.67,7.67
1544,2019-07-31,7.67,7.67,7.67,7.67
1543,2019-08-01,7.15,7.15,7.15,7.15
1542,2019-08-02,7.63,7.63,7.01,7.01
1541,2019-08-05,7.49,7.49,7.49,7.49
1540,2019-08-06,8.0,8.0,7.49,7.52
1539,2019-08-07,8.04,8.04,7.52,8.04
1538,2019-08-08,8.04,8.55,8.04,8.55
1537,2019-08-09,7.96,8.04,7.96,7.96
1536,2019-08-12,7.41,7.41,7.41,7.41
1535,2019-08-13,7.93,7.93,7.6,7.6
1534,2019-08-14,7.16,7.96,7.16,7.17
1533,2019-08-15,7.67,7.67,7.67,7.67
1532,2019-08-16,7.78,8.19,7.78,8.11
1531,2019-08-19,8.04,8.11,8.04,8.11
1530,2019-08-20,7.67,7.67,7.67,7.67
1529,2019-08-21,8.19,8.19,8.19,8.19
1528,2019-08-22,7.67,7.67,7.63,7.63
1527,2019-08-23,7.3,7.3,7.3,7.3
1526,2019-08-26,7.78,7.78,7.78,7.78
1525,2019-08-27,7.67,7.67,7.67,7.67
1524,2019-08-28,7.41,7.41,7.41,7.41
1523,2019-08-29,7.41,7.41,7.41,7.41
1522,2019-08-30,7.31,7.31,7.31,7.31
1521,2019-09-03,7.6,7.82,7.6,7.6
1520,2019-09-04,7.6,7.6,7.6,7.6
1519,2019-09-05,7.6,7.6,7.6,7.6
1518,2019-09-06,7.37,7.37,7.37,7.37
1517,2019-09-09,7.37,7.37,7.37,7.37
1516,2019-09-10,7.37,7.37,7.37,7.37
1515,2019-09-11,7.37,7.37,7.37,7.37
1514,2019-09-12,7.37,7.37,7.37,7.37
1513,2019-09-13,7.89,7.89,7.23,7.23
1512,2019-09-16,7.23,7.23,7.23,7.23
1511,2019-09-17,7.23,7.23,7.23,7.23
1510,2019-09-18,7.71,7.71,7.71,7.71
1509,2019-09-19,7.71,7.71,7.71,7.71
1508,2019-09-20,7.82,7.82,7.82,7.82
1507,2019-09-23,8.19,8.22,7.74,7.74
1506,2019-09-24,7.41,7.41,7.41,7.41
1505,2019-09-25,7.41,7.41,7.41,7.41
1504,2019-09-26,7.93,7.93,7.24,7.24
1503,2019-09-27,7.08,7.17,7.08,7.17
1502,2019-09-30,7.17,7.17,7.17,7.17
1501,2019-10-01,7.17,7.17,7.17,7.17
1500,2019-10-02,7.17,7.17,7.17,7.17
1499,2019-10-03,7.16,7.16,7.15,7.15
1498,2019-10-04,7.01,7.01,7.01,7.01
1497,2019-10-07,7.01,7.01,7.01,7.01
1496,2019-10-08,7.49,7.49,7.18,7.18
1495,2019-10-09,7.67,7.67,7.01,7.01
1494,2019-10-10,7.37,7.49,7.37,7.49
1493,2019-10-11,7.02,8.0,7.02,8.0
1492,2019-10-14,8.37,8.37,7.49,7.49
1491,2019-10-15,8.0,8.0,7.08,8.0
1490,2019-10-16,7.56,7.56,7.56,7.56
1489,2019-10-17,7.09,7.09,7.09,7.09
1488,2019-10-18,6.88,6.88,6.88,6.88
1487,2019-10-21,6.88,6.88,6.88,6.88
1486,2019-10-22,6.88,6.88,6.88,6.88
1485,2019-10-23,6.88,6.88,6.88,6.88
1484,2019-10-24,6.88,6.88,6.88,6.88
1483,2019-10-25,6.88,6.88,6.88,6.88
1482,2019-10-28,6.88,6.88,6.88,6.88
1481,2019-10-29,6.88,6.88,6.88,6.88
1480,2019-10-30,6.88,6.88,6.88,6.88
1479,2019-10-31,7.36,7.36,6.6,6.6
1478,2019-11-01,6.6,6.6,6.6,6.6
1477,2019-11-04,6.6,6.6,6.6,6.6
1476,2019-11-05,6.6,6.6,6.6,6.6
1475,2019-11-06,7.06,7.06,6.61,6.61
1474,2019-11-07,6.61,6.61,6.61,6.61
1473,2019-11-08,6.61,6.61,6.61,6.61
1472,2019-11-11,6.61,6.61,6.61,6.61
1471,2019-11-12,6.61,6.61,6.61,6.61
1470,2019-11-13,6.61,6.61,6.61,6.61
1469,2019-11-14,6.61,6.61,6.61,6.61
1468,2019-11-15,6.61,6.61,6.61,6.61
1467,2019-11-18,7.07,7.07,7.07,7.07
1466,2019-11-19,6.67,6.67,6.67,6.67
1465,2019-11-20,7.14,7.14,7.14,7.14
1464,2019-11-21,7.63,7.63,7.63,7.63
1463,2019-11-22,7.15,7.15,7.15,7.15
1462,2019-11-25,7.63,7.63,7.13,7.13
1461,2019-11-26,7.13,7.13,7.13,7.13
1460,2019-11-27,7.13,7.13,7.13,7.13
1459,2019-11-28,7.56,7.56,7.56,7.56
1458,2019-11-29,7.56,7.56,7.56,7.56
1457,2019-12-02,7.12,7.12,7.12,7.12
1456,2019-12-03,7.12,7.12,7.12,7.12
1455,2019-12-04,7.12,7.12,7.12,7.12
1454,2019-12-05,7.12,7.12,7.12,7.12
1453,2019-12-06,7.12,7.12,7.12,7.12
1452,2019-12-09,7.12,7.12,7.12,7.12
1451,2019-12-10,7.52,7.52,7.52,7.52
1450,2019-12-11,7.52,7.52,7.52,7.52
1449,2019-12-12,7.18,7.18,7.18,7.18
1448,2019-12-13,7.37,7.37,7.37,7.37
1447,2019-12-16,7.37,7.37,7.37,7.37
1446,2019-12-17,7.08,7.08,7.08,7.08
1445,2019-12-18,7.08,7.08,7.08,7.08
1444,2019-12-19,6.59,6.59,6.59,6.59
1443,2019-12-20,6.59,6.59,6.59,6.59
1442,2019-12-23,6.59,6.59,6.59,6.59
1441,2019-12-24,6.59,6.59,6.59,6.59
1440,2019-12-25,7.05,7.05,7.05,7.05
1439,2019-12-26,6.64,7.52,6.64,6.64
1438,2019-12-27,6.64,6.64,6.64,6.64
1437,2019-12-30,6.64,6.64,6.64,6.64
1436,2019-12-31,7.11,7.11,7.11,7.11
1435,2020-01-02,7.6,7.6,7.6,7.6
1434,2020-01-03,7.06,8.04,7.06,7.09
1433,2020-01-06,7.56,7.56,7.56,7.56
1432,2020-01-07,7.56,7.56,7.56,7.56
1431,2020-01-08,8.07,8.07,8.07,8.07
1430,2020-01-09,8.48,8.48,7.52,7.52
1429,2020-01-10,8.04,8.04,7.74,7.74
1428,2020-01-13,7.2,7.2,7.2,7.2
1427,2020-01-14,7.2,7.2,7.2,7.2
1426,2020-01-15,7.08,7.08,6.7,6.7
1425,2020-01-16,6.7,6.7,6.7,6.7
1424,2020-01-17,6.7,6.7,6.7,6.7
1423,2020-01-20,6.7,6.7,6.7,6.7
1422,2020-01-21,6.7,6.7,6.7,6.7
1421,2020-01-22,6.7,6.7,6.7,6.7
1420,2020-01-30,6.7,6.7,6.7,6.7
1419,2020-01-31,7.01,7.01,6.64,6.64
1418,2020-02-03,7.1,7.1,6.18,6.18
1417,2020-02-04,5.9,5.9,5.9,5.9
1416,2020-02-05,5.53,5.53,5.53,5.53
1415,2020-02-06,5.53,5.53,5.53,5.53
1414,2020-02-07,5.53,5.53,5.53,5.53
1413,2020-02-10,5.91,5.91,5.54,5.54
1412,2020-02-11,5.54,5.54,5.54,5.54
1411,2020-02-12,5.54,5.54,5.54,5.54
1410,2020-02-13,5.16,5.16,5.16,5.16
1409,2020-02-14,5.16,5.16,5.16,5.16
1408,2020-02-17,5.16,5.16,5.16,5.16
1407,2020-02-18,5.16,5.16,5.16,5.16
1406,2020-02-19,5.16,4.96,4.96,4.96
1405,2020-02-20,4.96,4.96,4.96,4.96
1404,2020-02-21,4.96,4.96,4.96,4.96
1403,2020-02-24,4.96,4.96,4.96,4.96
1402,2020-02-25,4.87,4.87,4.87,4.87
1401,2020-02-26,4.72,4.72,4.72,4.72
1400,2020-02-27,4.42,4.42,4.42,4.42
1399,2020-02-28,4.42,4.42,4.42,4.42
1398,2020-03-02,4.42,4.42,4.42,4.42
1397,2020-03-03,4.73,4.73,4.73,4.73
1396,2020-03-04,4.73,4.73,4.73,4.73
1395,2020-03-05,5.06,5.06,5.06,5.06
1394,2020-03-06,5.06,5.06,5.06,5.06
1393,2020-03-09,5.41,5.41,5.41,5.41
1392,2020-03-10,5.41,5.41,5.41,5.41
1391,2020-03-11,5.79,5.79,5.79,5.79
1390,2020-03-12,5.9,5.9,5.9,5.9
1389,2020-03-13,5.9,5.9,5.9,5.9
1388,2020-03-16,6.31,6.31,5.9,5.9
1387,2020-03-17,5.9,5.9,5.9,5.9
1386,2020-03-18,5.9,5.9,5.9,5.9
1385,2020-03-19,5.49,5.49,5.49,5.49
1384,2020-03-20,5.49,5.49,5.49,5.49
1383,2020-03-23,5.1,5.1,5.1,5.1
1382,2020-03-24,4.75,4.75,4.75,4.75
1381,2020-03-25,4.75,4.75,4.75,4.75
1380,2020-03-26,4.75,4.75,4.75,4.75
1379,2020-03-27,4.42,4.42,4.42,4.42
1378,2020-03-30,4.11,4.11,4.11,4.11
1377,2020-03-31,3.83,3.83,3.83,3.83
1376,2020-04-01,3.83,3.83,3.83,3.83
1375,2020-04-03,3.83,3.83,3.83,3.83
1374,2020-04-06,3.83,3.83,3.83,3.83
1373,2020-04-07,3.83,3.83,3.83,3.83
1372,2020-04-08,3.56,3.56,3.56,3.56
1371,2020-04-09,3.56,3.56,3.56,3.56
1370,2020-04-10,3.56,3.56,3.56,3.56
1369,2020-04-13,3.56,3.56,3.56,3.56
1368,2020-04-14,3.56,3.56,3.56,3.56
1367,2020-04-15,3.32,3.32,3.32,3.32
1366,2020-04-16,3.32,3.32,3.32,3.32
1365,2020-04-17,3.32,3.32,3.32,3.32
1364,2020-04-20,3.32,3.32,3.32,3.32
1363,2020-04-21,3.32,3.32,3.32,3.32
1362,2020-04-22,3.09,3.09,3.09,3.09
1361,2020-04-23,2.96,2.96,2.96,2.96
1360,2020-04-24,2.96,2.96,2.96,2.96
1359,2020-04-27,3.16,3.16,3.16,3.16
1358,2020-04-28,3.16,3.16,3.16,3.16
1357,2020-04-29,3.38,3.38,3.38,3.38
1356,2020-05-04,3.62,3.62,3.62,3.62
1355,2020-05-05,3.62,3.62,3.62,3.62
1354,2020-05-06,3.62,3.62,3.62,3.62
1353,2020-05-07,3.62,3.62,3.62,3.62
1352,2020-05-08,3.87,3.87,3.87,3.87
1351,2020-05-11,3.87,3.87,3.87,3.87
1350,2020-05-12,3.87,3.87,3.87,3.87
1349,2020-05-13,3.87,3.87,3.87,3.87
1348,2020-05-14,3.87,3.87,3.87,3.87
1347,2020-05-15,3.87,3.87,3.87,3.87
1346,2020-05-18,4.14,4.14,4.14,4.14
1345,2020-05-19,4.42,4.42,4.42,4.42
1344,2020-05-20,4.73,4.73,4.73,4.73
1343,2020-05-21,4.73,4.73,4.73,4.73
1342,2020-05-22,4.73,4.73,4.73,4.73
1341,2020-05-25,5.06,5.06,5.06,5.06
1340,2020-05-26,5.06,5.06,5.06,5.06
1339,2020-05-27,5.41,5.41,5.41,5.41
1338,2020-05-28,5.79,5.79,5.04,5.04
1337,2020-05-29,5.04,5.04,5.04,5.04
1336,2020-06-01,5.38,5.38,5.38,5.38
1335,2020-06-02,5.38,5.38,5.38,5.38
1334,2020-06-03,5.01,5.01,5.01,5.01
1333,2020-06-04,5.01,5.01,5.01,5.01
1332,2020-06-05,5.35,5.35,5.35,5.35
1331,2020-06-08,5.35,5.35,5.35,5.35
1330,2020-06-09,5.35,5.35,5.35,5.35
1329,2020-06-10,5.72,5.72,5.72,5.72
1328,2020-06-11,5.72,5.72,5.72,5.72
1327,2020-06-12,5.72,5.72,5.32,5.32
1326,2020-06-15,5.69,5.69,5.69,5.69
1325,2020-06-16,5.9,6.09,5.9,6.09
1324,2020-06-17,6.09,6.09,6.09,6.09
1323,2020-06-18,6.51,6.51,6.51,6.51
1322,2020-06-19,6.06,6.06,6.06,6.06
1321,2020-06-22,6.48,6.48,6.48,6.48
1320,2020-06-23,6.93,6.93,6.93,6.93
1319,2020-06-24,7.41,7.41,6.45,6.45
1318,2020-06-25,6.89,6.89,6.01,6.01
1317,2020-06-26,6.42,6.42,6.42,6.42
1316,2020-06-29,6.01,6.01,6.01,6.01
1315,2020-06-30,6.42,6.42,6.42,6.42
1314,2020-07-01,6.86,6.86,6.86,6.86
1313,2020-07-02,7.34,7.34,7.34,7.34
1312,2020-07-03,7.84,7.84,6.83,6.83
1311,2020-07-06,7.3,7.3,7.3,7.3
1310,2020-07-07,7.8,7.8,7.53,7.53
1309,2020-07-08,7.53,7.53,7.53,7.53
1308,2020-07-09,8.06,8.06,7.01,7.01
1307,2020-07-10,7.5,7.5,7.5,7.5
1306,2020-07-13,7.16,7.16,7.16,7.16
1305,2020-07-14,7.16,7.16,7.16,7.16
1304,2020-07-15,7.65,7.65,7.65,7.65
1303,2020-07-16,8.18,8.18,7.11,7.11
1302,2020-07-17,7.11,7.11,7.11,7.11
1301,2020-07-20,7.16,7.16,7.16,7.16
1300,2020-07-21,7.16,7.16,7.16,7.16
1299,2020-07-22,6.7,6.7,6.7,6.7
1298,2020-07-23,6.7,6.7,6.7,6.7
1297,2020-07-24,6.7,6.7,6.7,6.7
1296,2020-07-27,7.17,7.17,7.17,7.17
1295,2020-07-28,7.17,7.17,7.17,7.17
1294,2020-07-29,7.65,7.65,6.67,6.67
1293,2020-07-30,6.67,6.67,6.67,6.67
1292,2020-07-31,7.13,7.13,7.13,7.13
1291,2020-08-03,7.61,7.61,6.78,7.14
1290,2020-08-04,7.61,7.61,6.93,6.93
1289,2020-08-05,7.41,7.41,7.41,7.41
1288,2020-08-06,7.38,7.91,7.38,7.42
1287,2020-08-07,7.42,7.42,7.42,7.42
1286,2020-08-10,6.97,6.97,6.97,6.97
1285,2020-08-11,7.45,7.45,7.45,7.45
1284,2020-08-12,7.95,7.95,7.46,7.46
1283,2020-08-13,7.53,7.95,7.53,7.53
1282,2020-08-14,8.06,8.06,8.06,8.06
1281,2020-08-17,8.59,8.59,7.61,7.61
1280,2020-08-18,7.61,7.61,7.61,7.61
1279,2020-08-19,8.14,8.14,8.14,8.14
1278,2020-08-20,8.7,8.7,8.7,8.7
1277,2020-08-21,9.31,9.31,8.1,8.1
1276,2020-08-24,8.67,8.67,8.67,8.67
1275,2020-08-25,9.27,9.27,8.06,8.21
1274,2020-08-26,8.78,8.78,8.74,8.74
1273,2020-08-27,8.29,9.34,8.14,8.97
1272,2020-08-28,8.97,8.97,8.51,8.51
1271,2020-08-31,9.08,9.08,9.08,9.08
1270,2020-09-01,9.08,9.08,9.08,9.08
1269,2020-09-03,8.48,8.48,8.48,8.48
1268,2020-09-04,8.44,8.44,7.91,7.91
1267,2020-09-07,7.36,8.44,7.36,7.36
1266,2020-09-08,6.85,6.85,6.85,6.85
1265,2020-09-09,6.85,6.85,6.85,6.85
1264,2020-09-10,6.4,6.4,6.4,6.4
1263,2020-09-11,6.85,6.85,6.85,6.85
1262,2020-09-14,6.37,7.32,6.37,7.32
1261,2020-09-15,7.84,7.84,7.84,7.84
1260,2020-09-16,7.84,7.84,7.84,7.84
1259,2020-09-17,8.06,8.36,8.06,8.36
1258,2020-09-18,7.8,7.8,7.8,7.8
1257,2020-09-21,8.33,8.33,7.26,7.26
1256,2020-09-22,7.26,7.76,7.26,7.76
1255,2020-09-23,7.22,8.29,7.22,8.29
1254,2020-09-24,8.85,8.85,8.85,8.85
1253,2020-09-25,8.25,8.25,8.25,8.25
1252,2020-09-28,8.44,8.44,7.69,7.69
1251,2020-09-29,7.69,7.69,7.16,7.16
1250,2020-09-30,6.66,6.66,6.66,6.66
1249,2020-10-01,6.66,6.66,6.66,6.66
1248,2020-10-02,6.66,6.66,6.66,6.66
1247,2020-10-05,6.66,6.66,6.66,6.66
1246,2020-10-06,6.26,6.32,6.26,6.26
1245,2020-10-07,6.28,6.28,6.27,6.28
1244,2020-10-08,6.71,6.71,6.71,6.71
1243,2020-10-09,6.72,6.72,6.72,6.72
1242,2020-10-12,6.56,7.19,6.25,6.25
1241,2020-10-13,6.25,6.25,6.25,6.25
1240,2020-10-14,5.82,5.82,5.82,5.82
1239,2020-10-15,5.82,5.82,5.82,5.82
1238,2020-10-16,6.22,6.22,6.22,6.22
1237,2020-10-19,6.22,6.22,6.22,6.22
1236,2020-10-20,6.65,6.65,6.65,6.65
1235,2020-10-21,6.21,6.77,6.21,6.41
1234,2020-10-22,6.86,6.86,5.97,6.86
1233,2020-10-23,7.32,7.32,7.32,7.32
1232,2020-10-26,6.81,6.81,6.81,6.81
1231,2020-10-27,6.42,6.42,6.42,6.42
1230,2020-10-28,6.42,6.42,6.42,6.42
1229,2020-10-29,5.98,6.86,5.98,6.86
1228,2020-10-30,7.34,7.34,6.52,6.52
1227,2020-11-02,6.97,6.97,6.97,6.97
1226,2020-11-03,7.45,7.45,6.49,6.49
1225,2020-11-04,6.94,6.94,6.94,6.94
1224,2020-11-05,6.5,6.5,6.49,6.5
1223,2020-11-06,6.95,6.95,6.95,6.95
1222,2020-11-09,7.43,7.43,7.43,7.43
1221,2020-11-10,7.84,7.95,6.92,6.92
1220,2020-11-11,6.5,7.4,6.5,7.4
1219,2020-11-12,6.89,7.91,6.89,7.91
1218,2020-11-13,8.44,8.44,8.44,8.44
1217,2020-11-16,8.44,9.0,8.44,8.97
1216,2020-11-17,9.57,9.57,9.53,9.53
1215,2020-11-18,10.17,10.17,8.89,8.89
1214,2020-11-19,9.49,9.49,9.49,9.49
1213,2020-11-20,10.13,10.13,9.72,9.72
1212,2020-11-23,10.4,10.4,9.04,9.04
1211,2020-11-24,8.44,8.44,8.44,8.44
1210,2020-11-25,9.0,9.0,7.87,7.87
1209,2020-11-26,7.46,7.95,7.46,7.95
1208,2020-11-27,7.99,7.99,7.99,7.99
1207,2020-11-30,7.99,7.99,7.99,7.99
1206,2020-12-01,7.43,7.43,7.43,7.43
1205,2020-12-02,7.43,7.43,7.43,7.43
1204,2020-12-03,6.93,6.93,6.93,6.93
1203,2020-12-04,7.23,7.41,7.23,7.23
1202,2020-12-07,7.23,7.23,7.23,7.23
1201,2020-12-08,7.72,7.72,7.72,7.72
1200,2020-12-09,8.25,8.25,8.25,8.25
1199,2020-12-10,8.82,8.82,8.82,8.82
1198,2020-12-11,9.34,9.34,9.04,9.04
1197,2020-12-14,9.64,9.64,9.04,9.61
1196,2020-12-15,10.25,10.25,8.97,8.97
1195,2020-12-16,9.57,9.57,8.36,8.36
1194,2020-12-17,7.8,8.78,7.8,8.78
1193,2020-12-18,9.38,9.38,8.21,8.89
1192,2020-12-21,9.19,9.19,9.19,9.19
1191,2020-12-22,8.55,8.55,8.55,8.55
1190,2020-12-23,8.55,8.55,7.99,8.48
1189,2020-12-24,8.48,8.48,8.48,8.48
1188,2020-12-25,7.91,7.91,7.91,7.91
1187,2020-12-28,7.91,8.02,7.36,7.37
1186,2020-12-29,6.86,7.84,6.86,7.76
1185,2020-12-30,7.22,7.53,7.22,7.28
1184,2020-12-31,7.52,7.69,6.77,7.69
1183,2021-01-04,7.15,7.38,7.15,7.37
1182,2021-01-05,7.37,7.46,6.86,7.46
1181,2021-01-06,7.23,7.47,7.16,7.47
1180,2021-01-07,7.47,7.5,7.27,7.31
1179,2021-01-08,7.5,7.53,7.09,7.53
