,Date,Open,High,Low,Close
1982,2017-11-17,86.55,86.88,86.08,86.55
1981,2017-11-20,86.41,88.63,85.74,88.34
1980,2017-11-21,88.34,92.45,88.34,89.29
1979,2017-11-22,89.19,89.29,85.04,87.35
1978,2017-11-23,87.35,89.29,86.03,87.35
1977,2017-11-24,85.74,87.87,85.56,87.4
1976,2017-11-27,86.93,87.63,86.5,87.4
1975,2017-11-28,86.45,87.4,86.45,87.4
1974,2017-11-29,86.93,87.59,86.93,87.4
1973,2017-11-30,87.4,89.52,87.35,88.2
1972,2017-12-01,88.34,92.59,88.34,92.59
1971,2017-12-04,92.59,96.89,92.59,95.9
1970,2017-12-05,95.9,96.85,93.54,94.01
1969,2017-12-06,92.12,93.07,88.44,92.12
1968,2017-12-07,92.12,93.49,87.87,87.87
1967,2017-12-08,87.87,91.27,87.87,88.86
1966,2017-12-11,88.86,91.74,88.86,90.23
1965,2017-12-12,91.18,92.08,89.76,91.89
1964,2017-12-13,91.89,92.31,90.94,92.03
1963,2017-12-14,92.36,94.96,92.12,94.96
1962,2017-12-15,94.96,94.96,92.12,93.07
1961,2017-12-18,94.96,97.08,93.73,96.85
1960,2017-12-19,96.85,97.27,95.9,95.9
1959,2017-12-20,94.96,96.7,94.48,95.43
1958,2017-12-21,94.96,96.7,94.96,96.33
1957,2017-12-22,95.9,96.37,95.43,95.85
1956,2017-12-25,95.48,95.81,94.39,94.48
1955,2017-12-26,94.48,95.85,94.3,95.85
1954,2017-12-27,96.7,97.08,96.37,96.85
1953,2017-12-28,97.56,97.8,97.08,97.65
1952,2017-12-29,96.84,101.13,96.84,99.27
1951,2018-01-02,100.41,100.84,99.27,100.65
1950,2018-01-03,101.6,102.32,100.94,101.79
1949,2018-01-04,101.41,102.32,101.41,102.22
1948,2018-01-05,101.84,102.32,101.13,101.6
1947,2018-01-08,101.37,101.37,99.22,99.94
1946,2018-01-09,99.99,100.89,98.27,98.51
1945,2018-01-10,97.65,100.41,97.65,100.41
1944,2018-01-11,100.89,100.89,99.51,99.94
1943,2018-01-12,99.94,100.41,99.61,99.89
1942,2018-01-15,99.46,99.7,98.99,99.22
1941,2018-01-16,98.61,99.22,98.61,99.13
1940,2018-01-17,98.51,98.99,95.18,95.7
1939,2018-01-18,95.18,97.84,94.94,97.84
1938,2018-01-19,98.22,99.65,97.84,97.84
1937,2018-01-22,98.51,100.75,98.03,100.7
1936,2018-01-23,100.7,100.7,100.7,100.7
1935,2018-01-24,100.7,100.7,100.7,100.7
1934,2018-01-25,99.46,100.79,98.51,98.51
1933,2018-01-26,98.56,100.99,98.56,100.79
1932,2018-01-29,100.79,100.89,98.27,98.27
1931,2018-01-30,97.08,97.56,96.56,97.32
1930,2018-01-31,96.32,98.75,95.7,96.84
1929,2018-02-01,97.08,98.32,95.66,96.61
1928,2018-02-02,95.89,98.51,95.89,98.51
1927,2018-02-05,96.37,97.56,95.99,96.65
1926,2018-02-06,91.37,96.13,90.18,94.18
1925,2018-02-07,96.99,96.99,95.27,95.32
1924,2018-02-08,95.18,95.32,93.47,93.8
1923,2018-02-09,90.42,91.37,88.99,90.9
1922,2018-02-12,89.94,91.37,89.94,91.37
1921,2018-02-13,91.37,92.8,91.37,92.09
1920,2018-02-21,94.18,96.7,92.32,96.7
1919,2018-02-22,96.7,96.7,94.75,95.66
1918,2018-02-23,96.61,96.84,94.7,96.13
1917,2018-02-26,96.13,97.08,95.18,95.18
1916,2018-02-27,96.13,96.13,94.23,95.18
1915,2018-02-28,94.7,94.99,93.28,93.28
1914,2018-03-01,93.28,94.7,93.28,93.28
1913,2018-03-02,93.28,94.94,92.8,94.85
1912,2018-03-05,95.08,97.56,94.47,96.32
1911,2018-03-06,96.32,96.84,94.8,96.13
1910,2018-03-07,95.7,99.94,95.7,98.08
1909,2018-03-08,98.51,99.61,98.51,99.46
1908,2018-03-09,99.46,100.22,98.99,98.99
1907,2018-03-12,99.22,100.27,98.03,98.03
1906,2018-03-13,98.03,100.41,98.03,99.94
1905,2018-03-14,99.94,101.84,99.56,101.37
1904,2018-03-15,101.37,101.37,99.84,100.03
1903,2018-03-16,100.41,101.84,99.46,101.84
1902,2018-03-19,102.08,102.08,100.18,100.89
1901,2018-03-20,100.89,100.89,99.46,99.46
1900,2018-03-21,99.46,100.46,99.46,99.46
1899,2018-03-22,100.84,100.84,99.46,99.46
1898,2018-03-23,98.08,98.99,97.61,98.51
1897,2018-03-26,98.51,100.18,98.32,99.22
1896,2018-03-27,99.94,102.17,99.46,101.37
1895,2018-03-28,101.37,101.84,100.41,100.41
1894,2018-03-29,100.41,100.56,98.51,98.51
1893,2018-03-30,98.51,98.51,95.7,96.61
1892,2018-04-02,96.37,96.56,94.47,95.04
1891,2018-04-03,95.18,95.42,91.66,92.18
1890,2018-04-04,92.18,95.18,92.18,95.18
1889,2018-04-05,95.18,95.18,93.18,93.89
1888,2018-04-06,93.85,95.04,93.75,94.32
1887,2018-04-09,94.7,94.8,93.75,94.13
1886,2018-04-10,94.13,94.13,92.8,93.75
1885,2018-04-11,93.28,93.99,92.99,93.28
1884,2018-04-12,93.51,93.66,92.99,93.42
1883,2018-04-13,93.75,93.75,93.04,93.13
1882,2018-04-16,93.13,93.13,90.42,90.42
1881,2018-04-17,89.23,89.94,86.23,87.8
1880,2018-04-18,88.04,89.23,87.71,89.23
1879,2018-04-19,89.23,89.61,88.71,89.23
1878,2018-04-20,88.99,88.99,88.04,88.52
1877,2018-04-23,88.04,88.47,86.61,86.8
1876,2018-04-24,85.19,86.14,83.81,85.66
1875,2018-04-26,86.57,86.57,85.66,86.14
1874,2018-04-27,86.8,89.94,86.61,88.04
1873,2018-05-02,88.52,88.52,87.8,87.8
1872,2018-05-03,88.99,88.99,87.56,88.04
1871,2018-05-04,87.95,88.04,87.42,87.56
1870,2018-05-07,88.04,90.66,87.8,90.42
1869,2018-05-08,90.66,90.66,88.09,88.09
1868,2018-05-09,88.04,88.52,87.56,88.04
1867,2018-05-10,88.52,88.52,85.19,85.66
1866,2018-05-11,85.66,86.14,84.23,84.71
1865,2018-05-14,85.19,85.66,83.76,84.71
1864,2018-05-15,85.66,85.9,83.76,83.76
1863,2018-05-16,83.76,84.28,80.47,80.47
1862,2018-05-17,80.43,80.66,78.52,78.52
1861,2018-05-18,79.0,81.43,78.81,81.43
1860,2018-05-21,81.85,81.85,78.57,79.0
1859,2018-05-22,78.52,79.0,76.14,77.1
1858,2018-05-23,76.19,80.66,76.19,79.62
1857,2018-05-24,80.43,80.62,79.38,79.95
1856,2018-05-25,79.47,79.95,79.0,79.0
1855,2018-05-28,78.52,78.76,77.1,78.52
1854,2018-05-29,77.81,80.66,77.1,80.24
1853,2018-05-30,79.95,80.0,78.57,78.76
1852,2018-05-31,78.76,79.0,77.81,78.14
1851,2018-06-01,79.0,80.52,78.76,80.05
1850,2018-06-04,80.9,83.38,80.43,83.28
1849,2018-06-05,84.0,86.36,83.28,84.96
1848,2018-06-06,84.96,84.96,83.28,84.0
1847,2018-06-07,84.39,85.4,84.34,85.11
1846,2018-06-08,84.05,84.96,84.05,84.96
1845,2018-06-11,84.96,87.36,84.72,86.45
1844,2018-06-12,85.92,86.88,85.44,86.88
1843,2018-06-13,86.88,86.88,86.12,86.88
1842,2018-06-14,86.45,86.88,85.78,86.4
1841,2018-06-15,85.73,86.64,85.44,86.4
1840,2018-06-18,85.49,86.31,82.9,82.9
1839,2018-06-19,82.56,82.56,79.25,79.83
1838,2018-06-20,79.68,81.51,79.59,81.03
1837,2018-06-21,81.03,81.84,80.64,81.6
1836,2018-06-22,80.88,85.68,80.88,85.44
1835,2018-06-25,87.36,87.36,85.68,86.02
1834,2018-06-26,84.72,85.44,83.52,84.44
1833,2018-06-27,83.81,84.44,83.81,84.0
1832,2018-06-28,83.52,83.81,81.12,81.6
1831,2018-06-29,81.6,82.8,81.6,81.6
1830,2018-07-02,81.6,82.08,81.12,82.08
1829,2018-07-03,81.6,81.65,81.12,81.6
1828,2018-07-04,81.6,81.6,80.16,80.16
1827,2018-07-05,80.16,80.64,78.72,79.2
1826,2018-07-06,78.72,81.6,78.72,79.68
1825,2018-07-09,81.08,81.36,80.07,80.16
1824,2018-07-10,80.16,81.08,80.16,80.16
1823,2018-07-11,80.16,80.88,79.68,80.16
1822,2018-07-12,80.16,81.03,80.16,80.79
1821,2018-07-13,80.79,81.03,79.59,79.83
1820,2018-07-16,80.26,80.79,79.59,80.64
1819,2018-07-17,79.92,80.64,79.88,80.6
1818,2018-07-18,80.64,81.12,80.4,81.12
1817,2018-07-19,83.04,83.04,81.12,81.84
1816,2018-07-20,81.99,81.99,81.22,81.36
1815,2018-07-23,81.12,82.47,80.74,81.6
1814,2018-07-24,81.51,82.08,81.27,81.56
1813,2018-07-25,81.6,81.8,81.56,81.56
1812,2018-07-26,81.56,82.32,81.12,82.32
1811,2018-07-27,82.08,82.32,80.93,81.03
1810,2018-07-30,81.12,81.56,80.55,80.88
1809,2018-07-31,80.64,81.12,80.16,80.74
1808,2018-08-01,80.64,80.74,79.97,80.12
1807,2018-08-02,79.83,80.12,77.62,79.2
1806,2018-08-03,79.06,79.06,77.43,77.57
1805,2018-08-06,77.76,77.76,76.56,76.76
1804,2018-08-07,76.8,76.8,73.44,73.44
1803,2018-08-08,72.96,75.12,72.96,74.64
1802,2018-08-09,75.84,76.71,74.88,75.36
1801,2018-08-10,75.36,75.75,74.88,75.46
1800,2018-08-13,75.36,75.36,74.6,74.93
1799,2018-08-14,76.32,76.76,75.75,75.89
1798,2018-08-15,76.08,77.0,75.94,76.08
1797,2018-08-16,75.84,76.13,74.69,76.13
1796,2018-08-17,76.32,76.56,76.08,76.08
1795,2018-08-20,76.32,77.72,76.13,76.85
1794,2018-08-21,77.14,78.24,76.95,78.24
1793,2018-08-22,78.63,78.68,77.72,78.24
1792,2018-08-23,78.24,78.39,78.0,78.39
1791,2018-08-24,78.39,78.39,77.86,77.86
1790,2018-08-27,78.24,78.24,76.8,76.95
1789,2018-08-28,76.85,76.9,76.32,76.47
1788,2018-08-29,76.56,76.61,75.32,75.65
1787,2018-08-30,75.65,75.7,74.64,75.12
1786,2018-08-31,75.36,76.23,75.22,75.22
1785,2018-09-04,75.75,75.75,75.17,75.22
1784,2018-09-05,75.85,75.85,73.05,73.23
1783,2018-09-06,73.23,73.75,71.18,71.24
1782,2018-09-07,71.18,74.45,71.18,74.16
1781,2018-09-10,74.39,74.92,74.28,74.45
1780,2018-09-11,74.39,77.25,74.39,77.02
1779,2018-09-12,77.6,78.65,77.14,77.25
1778,2018-09-13,77.02,77.31,76.32,77.08
1777,2018-09-14,77.08,78.19,77.08,77.6
1776,2018-09-17,78.19,79.35,77.78,79.35
1775,2018-09-18,79.41,80.99,78.89,80.52
1774,2018-09-19,80.52,80.64,79.88,80.4
1773,2018-09-20,80.05,80.11,79.35,79.35
1772,2018-09-21,79.35,80.4,78.71,80.4
1771,2018-09-24,80.4,80.4,79.47,79.94
1770,2018-09-25,79.94,79.99,79.47,79.88
1769,2018-09-26,79.88,79.88,79.53,79.64
1768,2018-09-27,79.94,81.69,79.82,80.81
1767,2018-09-28,80.81,81.04,80.11,80.11
1766,2018-10-01,79.82,79.94,79.35,79.53
1765,2018-10-02,78.77,80.29,78.77,79.94
1764,2018-10-03,79.94,79.99,79.64,79.88
1763,2018-10-04,79.88,79.94,79.29,79.88
1762,2018-10-05,79.35,79.41,78.77,78.89
1761,2018-10-08,78.24,78.59,77.6,77.6
1760,2018-10-09,77.14,77.6,76.32,76.38
1759,2018-10-10,76.14,76.38,75.73,75.85
1758,2018-10-11,71.77,75.27,71.77,74.1
1757,2018-10-12,74.1,75.09,72.7,74.98
1756,2018-10-15,75.27,75.27,73.28,73.34
1755,2018-10-16,73.52,73.75,73.05,73.52
1754,2018-10-17,74.39,74.39,73.69,74.04
1753,2018-10-18,74.04,74.1,73.46,73.52
1752,2018-10-19,72.99,73.98,72.41,73.98
1751,2018-10-22,73.52,73.98,73.4,73.4
1750,2018-10-23,73.34,73.34,71.01,72.06
1749,2018-10-24,72.06,72.06,71.13,71.53
1748,2018-10-25,70.02,70.54,68.32,70.02
1747,2018-10-26,71.13,71.18,70.54,70.89
1746,2018-10-29,70.89,70.89,69.26,70.02
1745,2018-10-30,70.02,70.02,68.44,68.44
1744,2018-10-31,68.44,68.85,66.81,67.74
1743,2018-11-01,68.27,68.27,65.06,66.69
1742,2018-11-02,66.69,69.32,66.69,69.14
1741,2018-11-05,68.32,68.91,67.04,67.97
1740,2018-11-06,67.97,69.32,67.39,68.67
1739,2018-11-07,68.67,70.31,68.67,69.73
1738,2018-11-08,70.48,70.6,69.73,70.02
1737,2018-11-09,68.85,69.55,68.21,68.27
1736,2018-11-12,67.27,68.27,67.16,68.27
1735,2018-11-13,67.22,68.15,66.98,67.68
1734,2018-11-14,67.68,69.02,67.57,68.56
1733,2018-11-15,68.56,68.85,67.1,68.27
1732,2018-11-16,68.27,68.56,67.1,67.1
1731,2018-11-19,67.68,67.86,67.04,67.33
1730,2018-11-20,67.33,68.03,67.27,67.97
1729,2018-11-21,67.68,69.55,67.51,69.55
1728,2018-11-22,69.55,70.19,69.55,70.08
1727,2018-11-23,69.96,69.96,68.56,68.85
1726,2018-11-26,68.97,72.0,68.85,71.83
1725,2018-11-27,72.64,74.39,71.88,73.81
1724,2018-11-28,73.52,75.27,73.52,74.68
1723,2018-11-29,74.98,74.98,73.69,73.69
1722,2018-11-30,73.52,74.98,73.52,74.68
1721,2018-12-03,74.68,78.19,74.68,77.95
1720,2018-12-04,78.19,79.64,77.95,79.64
1719,2018-12-05,78.48,78.89,77.08,77.6
1718,2018-12-06,77.02,77.49,75.79,76.84
1717,2018-12-07,77.08,78.54,77.08,78.13
1716,2018-12-10,78.13,79.64,77.89,78.77
1715,2018-12-11,78.65,79.06,77.89,78.65
1714,2018-12-12,78.24,78.71,77.6,78.19
1713,2018-12-13,78.19,79.35,78.19,78.77
1712,2018-12-14,78.77,79.0,78.42,78.77
1711,2018-12-17,78.77,78.77,78.13,78.13
1710,2018-12-18,76.14,77.02,76.14,76.84
1709,2018-12-19,76.49,76.73,75.27,75.33
1708,2018-12-20,75.27,75.27,73.63,73.63
1707,2018-12-21,72.7,72.93,71.24,71.48
1706,2018-12-24,71.77,73.81,71.77,73.28
1705,2018-12-25,72.47,72.76,71.77,72.7
1704,2018-12-26,72.7,72.7,71.48,72.35
1703,2018-12-27,72.94,74.06,72.47,72.47
1702,2018-12-28,72.94,73.65,70.59,70.59
1701,2019-01-02,71.47,72.94,71.18,72.94
1700,2019-01-03,72.94,72.94,71.53,72.29
1699,2019-01-04,72.06,73.53,71.18,73.53
1698,2019-01-07,75.12,77.06,73.82,77.06
1697,2019-01-08,77.29,77.29,75.71,76.47
1696,2019-01-09,76.47,77.94,75.88,77.59
1695,2019-01-10,77.59,77.65,77.0,77.47
1694,2019-01-11,77.47,78.82,77.47,78.82
1693,2019-01-14,78.24,79.41,78.18,79.41
1692,2019-01-15,79.41,79.53,78.82,79.35
1691,2019-01-16,78.82,79.24,77.65,78.24
1690,2019-01-17,78.24,78.47,77.41,77.77
1689,2019-01-18,78.24,79.35,78.24,78.82
1688,2019-01-21,78.88,78.88,77.82,78.71
1687,2019-01-22,78.94,79.41,78.24,78.82
1686,2019-01-23,79.35,79.41,78.71,79.12
1685,2019-01-24,79.41,79.71,79.0,79.71
1684,2019-01-25,80.0,80.18,79.77,79.94
1683,2019-01-28,80.29,80.35,79.94,80.29
1682,2019-01-29,80.59,80.59,79.71,80.29
1681,2019-01-30,80.35,80.35,79.71,79.71
1680,2019-01-31,80.29,80.29,78.53,79.41
1679,2019-02-01,79.88,79.88,78.24,79.41
1678,2019-02-11,79.41,81.12,79.35,80.59
1677,2019-02-12,81.18,81.29,80.59,81.18
1676,2019-02-13,81.18,81.41,80.12,81.35
1675,2019-02-14,81.35,82.53,81.18,82.0
1674,2019-02-15,82.35,82.53,82.06,82.47
1673,2019-02-18,82.59,83.82,82.53,83.53
1672,2019-02-19,84.12,84.29,83.77,83.88
1671,2019-02-20,84.12,84.41,84.0,84.12
1670,2019-02-21,84.41,87.71,84.12,87.35
1669,2019-02-22,87.65,87.94,87.24,87.59
1668,2019-02-25,87.65,89.77,87.47,89.18
1667,2019-02-26,88.24,89.41,85.29,85.94
1666,2019-02-27,86.06,88.24,86.06,86.88
1665,2019-02-28,87.35,87.35,83.0,83.0
1664,2019-03-01,84.65,84.65,83.18,83.18
1663,2019-03-04,83.24,84.65,83.24,84.06
1662,2019-03-05,83.82,84.0,83.29,83.53
1661,2019-03-06,83.53,84.0,81.47,82.94
1660,2019-03-07,83.12,83.53,82.06,82.18
1659,2019-03-08,81.77,82.06,79.77,80.59
1658,2019-03-11,80.29,81.71,80.29,80.94
1657,2019-03-12,81.18,82.06,81.18,81.77
1656,2019-03-13,82.06,82.41,81.29,81.35
1655,2019-03-14,81.77,81.77,80.41,80.88
1654,2019-03-15,80.71,81.18,80.29,80.59
1653,2019-03-18,81.18,81.53,80.88,81.18
1652,2019-03-19,81.18,81.18,80.35,80.53
1651,2019-03-20,80.29,81.47,79.53,81.47
1650,2019-03-21,81.77,82.29,80.0,80.0
1649,2019-03-22,80.0,80.59,79.71,80.29
1648,2019-03-25,79.24,80.29,79.18,80.29
1647,2019-03-26,80.29,80.82,80.0,80.29
1646,2019-03-27,80.35,80.71,80.18,80.29
1645,2019-03-28,80.24,80.29,79.53,79.53
1644,2019-03-29,79.53,80.29,79.29,79.29
1643,2019-04-01,79.71,81.53,79.41,81.53
1642,2019-04-02,82.29,82.29,80.77,81.77
1641,2019-04-03,81.77,81.77,80.94,81.47
1640,2019-04-04,81.41,82.24,81.18,81.18
1639,2019-04-05,81.18,81.18,80.18,80.18
1638,2019-04-08,80.82,81.0,80.29,80.71
1637,2019-04-09,81.12,81.12,79.41,79.65
1636,2019-04-10,79.41,80.29,79.41,79.59
1635,2019-04-11,79.59,80.12,79.59,79.77
1634,2019-04-12,79.77,80.06,79.35,79.82
1633,2019-04-16,79.41,80.24,79.41,80.0
1632,2019-04-17,80.24,80.53,79.35,79.41
1631,2019-04-18,79.41,79.71,79.35,79.53
1630,2019-04-19,79.71,79.77,77.94,78.24
1629,2019-04-22,77.06,77.65,76.0,76.24
1628,2019-04-23,75.35,76.18,74.53,74.71
1627,2019-04-24,75.18,76.18,74.94,76.18
1626,2019-04-25,76.24,76.29,75.47,76.18
1625,2019-04-26,76.35,76.65,76.06,76.35
1624,2019-05-02,76.47,77.12,76.29,76.47
1623,2019-05-03,77.06,77.06,76.41,77.06
1622,2019-05-06,76.65,76.65,75.29,75.94
1621,2019-05-07,76.41,76.47,76.0,76.18
1620,2019-05-08,75.35,75.94,75.29,75.29
1619,2019-05-09,75.59,75.94,75.29,75.41
1618,2019-05-10,75.59,76.53,75.59,76.53
1617,2019-05-13,76.35,78.77,76.35,78.77
1616,2019-05-14,77.77,80.24,77.77,79.71
1615,2019-05-15,79.71,80.24,79.06,79.77
1614,2019-05-16,79.59,80.24,79.41,80.24
1613,2019-05-17,80.29,80.29,79.71,79.77
1612,2019-05-20,79.41,80.94,79.24,80.88
1611,2019-05-21,80.59,80.59,78.53,78.53
1610,2019-05-22,78.82,79.41,77.59,77.71
1609,2019-05-23,77.18,78.24,77.18,77.71
1608,2019-05-24,77.06,78.53,76.71,76.77
1607,2019-05-27,77.06,78.82,76.41,78.82
1606,2019-05-28,78.82,79.12,77.47,77.65
1605,2019-05-29,77.88,78.65,77.53,78.18
1604,2019-05-30,78.12,78.24,77.35,77.35
1603,2019-05-31,77.29,77.53,76.18,76.18
1602,2019-06-03,76.18,76.53,74.77,75.29
1601,2019-06-04,75.59,75.88,75.29,75.65
1600,2019-06-05,76.54,76.9,75.59,75.89
1599,2019-06-06,75.89,76.07,74.94,75.29
1598,2019-06-07,75.17,75.83,75.17,75.35
1597,2019-06-10,75.59,76.07,74.94,75.53
1596,2019-06-11,75.59,75.59,74.64,74.7
1595,2019-06-12,74.52,74.88,74.46,74.52
1594,2019-06-13,74.52,74.52,73.09,73.33
1593,2019-06-14,73.21,73.92,73.15,73.63
1592,2019-06-17,73.63,73.69,73.09,73.63
1591,2019-06-18,73.21,73.63,73.21,73.21
1590,2019-06-19,73.21,73.63,73.21,73.45
1589,2019-06-20,73.51,73.51,73.27,73.39
1588,2019-06-21,74.7,74.7,73.39,74.7
1587,2019-06-24,74.94,74.94,73.27,73.27
1586,2019-06-25,73.27,73.92,73.27,73.45
1585,2019-06-26,73.27,73.75,73.21,73.51
1584,2019-06-27,73.51,73.69,73.15,73.27
1583,2019-06-28,73.21,73.33,72.32,73.21
1582,2019-07-01,73.21,74.46,73.21,74.4
1581,2019-07-02,74.4,75.06,74.16,74.46
1580,2019-07-03,74.52,75.17,74.28,75.0
1579,2019-07-04,75.11,75.35,75.06,75.11
1578,2019-07-05,75.11,75.35,74.82,75.11
1577,2019-07-08,74.82,74.82,73.81,73.92
1576,2019-07-09,73.92,74.4,73.57,74.4
1575,2019-07-10,74.4,74.7,74.28,74.4
1574,2019-07-11,74.7,74.7,74.4,74.52
1573,2019-07-12,74.52,74.58,73.81,73.81
1572,2019-07-15,73.75,73.81,73.33,73.33
1571,2019-07-16,73.69,73.92,73.51,73.81
1570,2019-07-17,73.81,74.94,73.75,74.64
1569,2019-07-18,74.4,74.64,74.1,74.16
1568,2019-07-19,74.16,75.65,74.16,75.53
1567,2019-07-22,75.29,75.29,74.7,74.7
1566,2019-07-23,74.7,74.76,74.28,74.64
1565,2019-07-24,75.0,75.53,74.52,74.76
1564,2019-07-25,74.4,74.7,74.4,74.46
1563,2019-07-26,74.58,74.94,74.1,74.1
1562,2019-07-29,73.86,74.04,73.21,73.51
1561,2019-07-30,74.4,74.76,73.51,73.51
1560,2019-07-31,73.51,73.81,73.15,73.33
1559,2019-08-01,73.51,74.1,73.33,73.92
1558,2019-08-02,73.51,73.92,73.39,73.81
1557,2019-08-05,73.51,74.04,72.61,72.61
1556,2019-08-06,72.02,72.02,70.95,71.54
1555,2019-08-07,71.54,72.5,71.54,72.02
1554,2019-08-08,72.02,72.38,71.54,71.96
1553,2019-08-09,71.96,72.44,71.9,72.02
1552,2019-08-12,72.02,72.02,71.66,71.78
1551,2019-08-13,71.42,71.54,70.23,70.23
1550,2019-08-14,70.95,71.36,70.65,70.65
1549,2019-08-15,69.82,72.61,69.82,72.61
1548,2019-08-16,72.02,74.82,71.72,73.86
1547,2019-08-19,74.1,74.52,74.04,74.34
1546,2019-08-20,74.34,74.34,73.86,74.04
1545,2019-08-21,73.81,73.98,73.51,73.75
1544,2019-08-22,73.75,73.98,73.69,73.81
1543,2019-08-23,73.86,73.92,73.21,73.21
1542,2019-08-26,72.61,72.73,71.54,71.72
1541,2019-08-27,72.32,72.5,70.83,70.83
1540,2019-08-28,71.42,71.48,70.95,71.07
1539,2019-08-29,71.42,73.21,71.31,73.21
1538,2019-08-30,73.21,73.92,73.03,73.21
1537,2019-09-03,73.21,73.98,73.21,73.81
1536,2019-09-04,73.81,73.81,72.97,73.69
